time,value,n
2017-03-13,15.833333333333334,12
2017-03-14,17.25,12
2017-03-15,16.666666666666668,12
2017-03-16,8.166666666666666,12
2017-03-17,27.5,12
2017-03-18,32.25,12
2017-03-19,23.166666666666668,12
2017-03-20,15,12
2017-03-21,24.166666666666668,12
2017-03-22,13.333333333333334,12
2017-03-23,36.083333333333336,12
2017-03-24,10.615384615384615,13
2017-03-25,31.46153846153846,13
2017-03-26,5.166666666666667,12
2017-03-27,25.75,12
2017-03-28,19,12
2017-03-29,19.333333333333332,12
2017-03-30,14.583333333333334,12
2017-03-31,27.416666666666668,12
2017-04-01,29.75,12
2017-04-02,9.166666666666666,12
2017-04-03,34.916666666666664,12
2017-04-04,24.333333333333332,12
2017-04-05,24.416666666666668,12
2017-04-06,26.583333333333332,12
2017-04-07,68.16666666666667,12
2017-04-08,9.846153846153847,13
2017-04-09,27.076923076923077,13
2017-04-10,22.692307692307693,13
2017-04-11,29,12
2017-04-12,46.25,12
2017-04-13,29.416666666666668,12
2017-04-14,36.75,12
2017-04-15,4.666666666666667,12
2017-04-16,29.25,12
2017-04-17,13.583333333333334,12
2017-04-18,22.75,12
2017-04-19,9.583333333333334,12
2017-04-20,18.916666666666668,12
2017-04-21,16,12
2017-04-22,3.75,12
2017-04-23,10.846153846153847,13
2017-04-24,35.76923076923077,13
2017-04-25,10.615384615384615,13
2017-04-26,50.416666666666664,12
2017-04-27,26.75,12
2017-04-28,33.833333333333336,12
2017-04-29,43.25,12
2017-04-30,9.666666666666666,12
2017-05-01,26.416666666666668,12
2017-05-02,16.083333333333332,12
2017-05-03,41,12
2017-05-04,13.25,12
2017-05-05,25,12
2017-05-06,9.583333333333334,12
2017-05-07,11.75,12
2017-05-08,34.46153846153846,13
2017-05-09,62,13
2017-05-10,27.916666666666668,12
2017-05-11,17.083333333333332,12
2017-05-12,43.333333333333336,12
2017-05-13,53.166666666666664,12
2017-05-14,17,12
2017-05-15,37,12
2017-05-16,18.833333333333332,12
2017-05-17,32.416666666666664,12
2017-05-18,18.75,12
2017-05-19,17.916666666666668,12
2017-05-20,20.583333333333332,12
2017-05-21,0,12
2017-05-22,12.25,12
2017-05-23,29,13
2017-05-24,20.076923076923077,13
2017-05-25,18.333333333333332,12
2017-05-26,9.75,12
2017-05-27,20.833333333333332,12
2017-05-28,35.916666666666664,12
2017-05-29,42.333333333333336,12
2017-05-30,27.416666666666668,12
2017-05-31,24.916666666666668,12
2017-06-01,50,12
2017-06-02,45.416666666666664,12
2017-06-03,20.333333333333332,12
2017-06-04,13.833333333333334,12
2017-06-05,19.333333333333332,12
2017-06-06,33.166666666666664,12
2017-06-07,32.07692307692308,13
2017-06-08,31,13
2017-06-09,39.15384615384615,13
2017-06-10,26.833333333333332,12
2017-06-11,4.833333333333333,12
2017-06-12,50.5,12
2017-06-13,19,12
2017-06-14,19.833333333333332,12
2017-06-15,19.5,12
2017-06-16,6.416666666666667,12
2017-06-17,25.416666666666668,12
2017-06-18,25,12
2017-06-19,32.666666666666664,12
2017-06-20,28.333333333333332,12
2017-06-21,22.75,12
2017-06-22,24.23076923076923,13
2017-06-23,29.692307692307693,13
2017-06-24,38.38461538461539,13
2017-06-25,20,12
2017-06-26,40.333333333333336,12
2017-06-27,13.833333333333334,12
2017-06-28,24.75,12
2017-06-29,21.416666666666668,12
2017-06-30,13.666666666666666,12
2017-07-01,26.833333333333332,12
2017-07-02,13.25,12
2017-07-03,8.916666666666666,12
2017-07-04,64.25,12
2017-07-05,20.25,12
2017-07-06,30.25,12
2017-07-07,28.076923076923077,13
2017-07-08,22.846153846153847,13
2017-07-09,10.416666666666666,12
2017-07-10,6.833333333333333,12
2017-07-11,22.333333333333332,12
2017-07-12,10.916666666666666,12
2017-07-13,6.75,12
2017-07-14,32.333333333333336,12
2017-07-15,25.416666666666668,12
2017-07-16,0,12
2017-07-17,18.25,12
2017-07-18,9.916666666666666,12
2017-07-19,22.583333333333332,12
2017-07-20,41.75,12
2017-07-21,42.5,12
2017-07-22,7,13
2017-07-23,1.1538461538461537,13
2017-07-24,29.5,12
2017-07-25,31,12
2017-07-26,32.5,12
2017-07-27,21.916666666666668,12
2017-07-28,20.75,12
2017-07-29,20.083333333333332,12
2017-07-30,20.166666666666668,12
2017-07-31,53.416666666666664,12
2017-08-01,35.5,12
2017-08-02,21.583333333333332,12
2017-08-03,57,12
2017-08-04,44.25,12
2017-08-05,32.916666666666664,12
2017-08-06,35.61538461538461,13
2017-08-07,42.07692307692308,13
2017-08-08,17.25,12
2017-08-09,31.666666666666668,12
2017-08-10,18.083333333333332,12
2017-08-11,24.916666666666668,12
2017-08-12,33.166666666666664,12
2017-08-13,21.583333333333332,12
2017-08-14,21.5,12
2017-08-15,29.083333333333332,12
2017-08-16,21.25,12
2017-08-17,38.25,12
2017-08-18,16.5,12
2017-08-19,14.833333333333334,12
2017-08-20,2.5833333333333335,12
2017-08-21,27.384615384615383,13
2017-08-22,31.307692307692307,13
2017-08-23,24.666666666666668,12
2017-08-24,34.833333333333336,12
2017-08-25,14.5,12
2017-08-26,8.75,12
2017-08-27,12,12
2017-08-28,36.583333333333336,12
2017-08-29,32.5,12
2017-08-30,33.833333333333336,12
2017-08-31,4.416666666666667,12
2017-09-01,8.666666666666666,12
2017-09-02,19.833333333333332,12
2017-09-03,26.333333333333332,12
2017-09-04,45,12
2017-09-05,25.307692307692307,13
2017-09-06,37.53846153846154,13
2017-09-07,26.923076923076923,13
2017-09-08,20.23076923076923,13
2017-09-09,21.846153846153847,13
2017-09-10,39.833333333333336,12
2017-09-11,46.166666666666664,12
2017-09-12,19.166666666666668,12
2017-09-13,32.25,12
2017-09-14,22.333333333333332,12
2017-09-15,39.916666666666664,12
2017-09-16,29.25,12
2017-09-17,32.25,12
2017-09-18,60.416666666666664,12
2017-09-19,28.083333333333332,12
2017-09-20,6.769230769230769,13
2017-09-21,15.153846153846153,13
2017-09-22,30.923076923076923,13
2017-09-23,45.30769230769231,13
2017-09-24,21.153846153846153,13
2017-09-25,25.666666666666668,12
2017-09-26,25.583333333333332,12
2017-09-27,23,12
2017-09-28,27.5,12
2017-09-29,8.333333333333334,12
2017-09-30,19.5,12
2017-10-01,20,12
2017-10-02,32.333333333333336,12
2017-10-03,8.75,12
2017-10-04,28.25,12
2017-10-05,26.615384615384617,13
2017-10-06,28.384615384615383,13
2017-10-07,45.23076923076923,13
2017-10-08,4.461538461538462,13
2017-10-09,19.25,12
2017-10-10,19.916666666666668,12
2017-10-11,29.583333333333332,12
2017-10-12,21.916666666666668,12
2017-10-13,17.166666666666668,12
2017-10-14,38.333333333333336,12
2017-10-15,28.166666666666668,12
2017-10-16,23.666666666666668,12
2017-10-17,42.166666666666664,12
2017-10-18,32.833333333333336,12
2017-10-19,28.083333333333332,12
2017-10-20,22,13
2017-10-21,26.76923076923077,13
2017-10-22,14.384615384615385,13
2017-10-23,19.076923076923077,13
2017-10-24,16.083333333333332,12
2017-10-25,18.083333333333332,12
2017-10-26,20.166666666666668,12
2017-10-27,9.25,12
2017-10-28,6.666666666666667,12
2017-10-29,17.083333333333332,12
2017-10-30,49.916666666666664,12
2017-10-31,16.416666666666668,12
2017-11-01,19.416666666666668,12
2017-11-02,20.833333333333332,12
2017-11-03,32.5,12
2017-11-04,15.23076923076923,13
2017-11-05,23.23076923076923,13
2017-11-06,31.153846153846153,13
2017-11-07,49.07692307692308,13
2017-11-08,18.46153846153846,13
2017-11-09,30,12
2017-11-10,55,12
2017-11-11,21.416666666666668,12
2017-11-12,13.833333333333334,12
2017-11-13,31,12
2017-11-14,50.416666666666664,12
2017-11-15,26.833333333333332,12
2017-11-16,30.333333333333332,12
2017-11-17,45.416666666666664,12
2017-11-18,63.75,12
2017-11-19,38,13
2017-11-20,36.46153846153846,13
2017-11-21,52.38461538461539,13
2017-11-22,20.615384615384617,13
2017-11-23,19.615384615384617,13
2017-11-24,41.25,12
2017-11-25,42.916666666666664,12
2017-11-26,23.166666666666668,12
2017-11-27,34.416666666666664,12
2017-11-28,24.583333333333332,12
2017-11-29,22.416666666666668,12
2017-11-30,52.5,12
2017-12-01,21.333333333333332,12
2017-12-02,47.083333333333336,12
2017-12-03,46.583333333333336,12
2017-12-04,36.23076923076923,13
2017-12-05,24.46153846153846,13
2017-12-06,34.15384615384615,13
2017-12-07,51,13
2017-12-08,76.5,12
2017-12-09,72.16666666666667,12
2017-12-10,30.416666666666668,12
2017-12-11,67.08333333333333,12
2017-12-12,54.75,12
2017-12-13,67,12
2017-12-14,50.5,12
2017-12-15,49.416666666666664,12
2017-12-16,55.416666666666664,12
2017-12-17,12.333333333333334,12
2017-12-18,37.416666666666664,12
2017-12-19,39.61538461538461,13
2017-12-20,49,13
2017-12-21,39.76923076923077,13
2017-12-22,66.23076923076923,13
2017-12-23,46.083333333333336,12
2017-12-24,13.166666666666666,12
2017-12-25,26.916666666666668,12
2017-12-26,22.5,12
2017-12-27,25.416666666666668,12
2017-12-28,44.083333333333336,12
2017-12-29,31.833333333333332,12
2017-12-30,11.833333333333334,12
2017-12-31,20.5,12
2018-01-01,45.416666666666664,12
2018-01-02,23.416666666666668,12
2018-01-03,19.076923076923077,13
2018-01-04,20.076923076923077,13
2018-01-05,32.23076923076923,13
2018-01-06,11,13
2018-01-07,9,13
2018-01-08,31.833333333333332,12
2018-01-09,15.75,12
2018-01-10,17.083333333333332,12
2018-01-11,28.583333333333332,12
2018-01-12,7.5,12
2018-01-13,40.166666666666664,12
2018-01-14,10.416666666666666,12
2018-01-15,35.666666666666664,12
2018-01-16,30.083333333333332,12
2018-01-17,29,12
2018-01-18,20.923076923076923,13
2018-01-19,62.23076923076923,13
2018-01-20,16.615384615384617,13
2018-01-21,35.53846153846154,13
2018-01-22,31.692307692307693,13
2018-01-23,29.083333333333332,12
2018-01-24,37.416666666666664,12
2018-01-25,27,12
2018-01-26,21.916666666666668,12
2018-01-27,31.416666666666668,12
2018-01-28,13.583333333333334,12
2018-01-29,37.083333333333336,12
2018-01-30,16.916666666666668,12
2018-01-31,41.75,12
2018-02-01,16.416666666666668,12
2018-02-02,31.692307692307693,13
2018-02-03,41.69230769230769,13
2018-02-04,7.769230769230769,13
2018-02-05,45.53846153846154,13
2018-02-06,19.615384615384617,13
2018-02-07,56.333333333333336,12
2018-02-08,13.416666666666666,12
2018-02-09,26.916666666666668,12
2018-02-10,24.25,12
2018-02-11,18.5,12
2018-02-12,28.583333333333332,12
2018-02-13,37.083333333333336,12
2018-02-14,17.166666666666668,12
2018-02-15,26.583333333333332,12
2018-02-16,48.083333333333336,12
2018-02-17,14.461538461538462,13
2018-02-18,17,13
2018-02-19,16.153846153846153,13
2018-02-20,49.30769230769231,13
2018-02-21,29.076923076923077,13
2018-02-22,26.416666666666668,12
2018-02-23,13.833333333333334,12
2018-02-24,32.583333333333336,12
2018-02-25,41.25,12
2018-02-26,31.166666666666668,12
2018-02-27,40.166666666666664,12
2018-02-28,25.666666666666668,12
2018-03-01,11,12
2018-03-02,42.833333333333336,12
2018-03-03,36.833333333333336,12
2018-03-04,19.615384615384617,13
2018-03-05,20.307692307692307,13
2018-03-06,27.666666666666668,12
2018-03-07,42.083333333333336,12
2018-03-08,43.416666666666664,12
2018-03-09,28.083333333333332,12
2018-03-10,40.833333333333336,12
2018-03-11,32.25,12
2018-03-12,64,12
2018-03-13,30,12
2018-03-14,46.833333333333336,12
2018-03-15,48.166666666666664,12
2018-03-16,34.333333333333336,12
2018-03-17,11,12
2018-03-18,25.916666666666668,12
2018-03-19,41.30769230769231,13
2018-03-20,37.53846153846154,13
2018-03-21,29.583333333333332,12
2018-03-22,24.25,12
2018-03-23,37.75,12
2018-03-24,44.25,12
2018-03-25,48.166666666666664,12
2018-03-26,17.833333333333332,12
2018-03-27,40,12
2018-03-28,20,12
2018-03-29,26.666666666666668,12
2018-03-30,52.5,12
2018-03-31,5.666666666666667,12
2018-04-01,17.416666666666668,12
2018-04-02,30.5,12
2018-04-03,30.153846153846153,13
2018-04-04,31.692307692307693,13
2018-04-05,26.923076923076923,13
2018-04-06,35.083333333333336,12
2018-04-07,17.833333333333332,12
2018-04-08,29.916666666666668,12
2018-04-09,13.583333333333334,12
2018-04-10,44.666666666666664,12
2018-04-11,44.916666666666664,12
2018-04-12,32.333333333333336,12
2018-04-13,28.75,12
2018-04-14,26.25,12
2018-04-15,6.833333333333333,12
2018-04-16,23.083333333333332,12
2018-04-17,25.75,12
2018-04-18,40.15384615384615,13
2018-04-19,28,13
2018-04-20,33,13
2018-04-21,26.416666666666668,12
2018-04-22,23.916666666666668,12
2018-04-23,19.166666666666668,12
2018-04-24,22.333333333333332,12
2018-04-25,45.583333333333336,12
2018-04-26,40.166666666666664,12
2018-04-27,34.333333333333336,12
2018-04-28,9.416666666666666,12
2018-04-29,30.083333333333332,12
2018-04-30,37.666666666666664,12
2018-05-01,1.4166666666666667,12
2018-05-02,21.5,12
2018-05-03,23.23076923076923,13
2018-05-04,38.38461538461539,13
2018-05-05,40.5,12
2018-05-06,27.5,12
2018-05-07,50.666666666666664,12
2018-05-08,27.416666666666668,12
2018-05-09,33.833333333333336,12
2018-05-10,39.083333333333336,12
2018-05-11,28.916666666666668,12
2018-05-12,27.833333333333332,12
2018-05-13,6.25,12
2018-05-14,28.416666666666668,12
2018-05-15,11.666666666666666,12
2018-05-16,29.666666666666668,12
2018-05-17,36.666666666666664,12
2018-05-18,44,13
2018-05-19,28.384615384615383,13
2018-05-20,27.083333333333332,12
2018-05-21,23.666666666666668,12
2018-05-22,29.583333333333332,12
2018-05-23,34.25,12
2018-05-24,38.5,12
2018-05-25,40.5,12
2018-05-26,50.416666666666664,12
2018-05-27,9.916666666666666,12
2018-05-28,22.416666666666668,12
2018-05-29,43,12
2018-05-30,20.583333333333332,12
2018-05-31,10,12
2018-06-01,42.25,12
2018-06-02,16.692307692307693,13
2018-06-03,18.23076923076923,13
2018-06-04,32.84615384615385,13
2018-06-05,26.916666666666668,12
2018-06-06,21.25,12
2018-06-07,42.75,12
2018-06-08,21.333333333333332,12
2018-06-09,16.666666666666668,12
2018-06-10,36.916666666666664,12
2018-06-11,34.583333333333336,12
2018-06-12,24.166666666666668,12
2018-06-13,17.833333333333332,12
2018-06-14,40.75,12
2018-06-15,20.666666666666668,12
2018-06-16,15,12
2018-06-17,11.538461538461538,13
2018-06-18,40.07692307692308,13
2018-06-19,23.384615384615383,13
2018-06-20,21.666666666666668,12
2018-06-21,32.25,12
2018-06-22,17.333333333333332,12
2018-06-23,6.5,12
2018-06-24,26.583333333333332,12
2018-06-25,46.166666666666664,12
2018-06-26,32.5,12
2018-06-27,28.25,12
2018-06-28,34.833333333333336,12
2018-06-29,17.333333333333332,12
2018-06-30,36.75,12
2018-07-01,9.916666666666666,12
2018-07-02,41.30769230769231,13
2018-07-03,22.692307692307693,13
2018-07-04,29.166666666666668,12
2018-07-05,20.25,12
2018-07-06,34,12
2018-07-07,29,12
2018-07-08,14,12
2018-07-09,55.75,12
2018-07-10,40.75,12
2018-07-11,26.666666666666668,12
2018-07-12,26,12
2018-07-13,68.08333333333333,12
2018-07-14,10.083333333333334,12
2018-07-15,15.25,12
2018-07-16,35.583333333333336,12
2018-07-17,3.8461538461538463,13
2018-07-18,24.23076923076923,13
2018-07-19,33.083333333333336,12
2018-07-20,24.333333333333332,12
2018-07-21,49.166666666666664,12
2018-07-22,19.666666666666668,12
2018-07-23,26.666666666666668,12
2018-07-24,41.416666666666664,12
2018-07-25,23.333333333333332,12
2018-07-26,34.666666666666664,12
2018-07-27,52.166666666666664,12
2018-07-28,24.166666666666668,12
2018-07-29,39.666666666666664,12
2018-07-30,46.666666666666664,12
2018-07-31,40.583333333333336,12
2018-08-01,35.92307692307692,13
2018-08-02,23.846153846153847,13
2018-08-03,33.25,12
2018-08-04,10.25,12
2018-08-05,20,12
2018-08-06,35.333333333333336,12
2018-08-07,14.916666666666666,12
2018-08-08,23.916666666666668,12
2018-08-09,36.916666666666664,12
2018-08-10,25.25,12
2018-08-11,18.5,12
2018-08-12,34.5,12
2018-08-13,26.666666666666668,12
2018-08-14,19,12
2018-08-15,41.75,12
2018-08-16,43.53846153846154,13
2018-08-17,24.23076923076923,13
2018-08-18,27.416666666666668,12
2018-08-19,18.416666666666668,12
2018-08-20,29.75,12
2018-08-21,41.333333333333336,12
2018-08-22,31.083333333333332,12
2018-08-23,19.916666666666668,12
2018-08-24,11.5,12
2018-08-25,8.833333333333334,12
2018-08-26,10.333333333333334,12
2018-08-27,15.833333333333334,12
2018-08-28,36.5,12
2018-08-29,23.083333333333332,12
2018-08-30,67.91666666666667,12
2018-08-31,20.307692307692307,13
2018-09-01,53.23076923076923,13
2018-09-02,12.384615384615385,13
2018-09-03,36.61538461538461,13
2018-09-04,30.615384615384617,13
2018-09-05,10.666666666666666,12
2018-09-06,21.583333333333332,12
2018-09-07,39,12
2018-09-08,54.5,12
2018-09-09,37.083333333333336,12
2018-09-10,27.25,12
2018-09-11,43.166666666666664,12
2018-09-12,28.333333333333332,12
2018-09-13,29.833333333333332,12
2018-09-14,25.833333333333332,12
2018-09-15,33.84615384615385,13
2018-09-16,11.538461538461538,13
2018-09-17,35.92307692307692,13
2018-09-18,28.307692307692307,13
2018-09-19,20.076923076923077,13
2018-09-20,19.5,12
2018-09-21,41.416666666666664,12
2018-09-22,30.5,12
2018-09-23,27.5,12
2018-09-24,48.083333333333336,12
2018-09-25,18,12
2018-09-26,17.333333333333332,12
2018-09-27,25,12
2018-09-28,16.5,12
2018-09-29,51.5,12
2018-09-30,15.615384615384615,13
2018-10-01,30.384615384615383,13
2018-10-02,26.923076923076923,13
2018-10-03,36,13
2018-10-04,49.083333333333336,12
2018-10-05,69,12
2018-10-06,20.333333333333332,12
2018-10-07,13.083333333333334,12
2018-10-08,34.833333333333336,12
2018-10-09,23.666666666666668,12
2018-10-10,20.583333333333332,12
2018-10-11,25,12
2018-10-12,10.833333333333334,12
2018-10-13,27.166666666666668,12
2018-10-14,24.416666666666668,12
2018-10-15,31.53846153846154,13
2018-10-16,17.692307692307693,13
2018-10-17,33.61538461538461,13
2018-10-18,64.84615384615384,13
2018-10-19,69.41666666666667,12
2018-10-20,29.166666666666668,12
2018-10-21,10.333333333333334,12
2018-10-22,21.833333333333332,12
2018-10-23,38.333333333333336,12
2018-10-24,28.083333333333332,12
2018-10-25,22.75,12
2018-10-26,35.916666666666664,12
2018-10-27,44,12
2018-10-28,44.583333333333336,12
2018-10-29,36.75,12
2018-10-30,33.76923076923077,13
2018-10-31,30.53846153846154,13
2018-11-01,27.384615384615383,13
2018-11-02,53.61538461538461,13
2018-11-03,31.76923076923077,13
2018-11-04,23.333333333333332,12
2018-11-05,11.583333333333334,12
2018-11-06,34.083333333333336,12
2018-11-07,65.33333333333333,12
2018-11-08,29.083333333333332,12
2018-11-09,7.666666666666667,12
2018-11-10,18.833333333333332,12
2018-11-11,26.833333333333332,12
2018-11-12,30.416666666666668,12
2018-11-13,51.083333333333336,12
2018-11-14,56.92307692307692,13
2018-11-15,49.30769230769231,13
2018-11-16,64.07692307692308,13
2018-11-17,47,13
2018-11-18,26.53846153846154,13
2018-11-19,49.5,12
2018-11-20,38.916666666666664,12
2018-11-21,29.75,12
2018-11-22,35,12
2018-11-23,34,12
2018-11-24,36.5,12
2018-11-25,41.083333333333336,12
2018-11-26,33.333333333333336,12
2018-11-27,30.5,12
2018-11-28,37.916666666666664,12
2018-11-29,34.38461538461539,13
2018-11-30,26.384615384615383,13
2018-12-01,34.69230769230769,13
2018-12-02,15.076923076923077,13
2018-12-03,36.916666666666664,12
2018-12-04,37.5,12
2018-12-05,54.916666666666664,12
2018-12-06,57.416666666666664,12
2018-12-07,27.583333333333332,12
2018-12-08,28.333333333333332,12
2018-12-09,51.083333333333336,12
2018-12-10,50.5,12
2018-12-11,58.833333333333336,12
2018-12-12,41.666666666666664,12
2018-12-13,40.333333333333336,12
2018-12-14,45.46153846153846,13
2018-12-15,26.846153846153847,13
2018-12-16,28.923076923076923,13
2018-12-17,46.69230769230769,13
2018-12-18,59,12
2018-12-19,48.666666666666664,12
2018-12-20,53.916666666666664,12
2018-12-21,41,12
2018-12-22,43.583333333333336,12
2018-12-23,6.916666666666667,12
2018-12-24,22.5,12
2018-12-25,16.833333333333332,12
2018-12-26,20.333333333333332,12
2018-12-27,15.75,12
2018-12-28,12.583333333333334,12
2018-12-29,26.384615384615383,13
2018-12-30,12.692307692307692,13
2018-12-31,12.538461538461538,13
2019-01-01,15.461538461538462,13
2019-01-02,25.692307692307693,13
2019-01-03,40.083333333333336,12
2019-01-04,37.916666666666664,12
2019-01-05,7.75,12
2019-01-06,32.666666666666664,12
2019-01-07,26.833333333333332,12
2019-01-08,35.25,12
2019-01-09,26.333333333333332,12
2019-01-10,53.25,12
2019-01-11,56.5,12
2019-01-12,11.333333333333334,12
2019-01-13,31.846153846153847,13
2019-01-14,29.923076923076923,13
2019-01-15,46.53846153846154,13
2019-01-16,40.30769230769231,13
2019-01-17,31.76923076923077,13
2019-01-18,45.166666666666664,12
2019-01-19,19.666666666666668,12
2019-01-20,33.416666666666664,12
2019-01-21,17.666666666666668,12
2019-01-22,13,12
2019-01-23,57,12
2019-01-24,35.583333333333336,12
2019-01-25,31.5,12
2019-01-26,44.5,12
2019-01-27,23.083333333333332,12
2019-01-28,21.384615384615383,13
2019-01-29,26.53846153846154,13
2019-01-30,37.61538461538461,13
2019-01-31,42.92307692307692,13
2019-02-01,30.46153846153846,13
2019-02-02,4.333333333333333,12
2019-02-03,33.916666666666664,12
2019-02-04,18.083333333333332,12
2019-02-05,48.583333333333336,12
2019-02-06,61.5,12
2019-02-07,38.75,12
2019-02-08,46.833333333333336,12
2019-02-09,20.916666666666668,12
2019-02-10,33.333333333333336,12
2019-02-11,26.833333333333332,12
2019-02-12,35.15384615384615,13
2019-02-13,27.692307692307693,13
2019-02-14,47.61538461538461,13
2019-02-15,28.76923076923077,13
2019-02-16,11.615384615384615,13
2019-02-17,26.333333333333332,12
2019-02-18,36.083333333333336,12
2019-02-19,24.5,12
2019-02-20,15.5,12
2019-02-21,46.75,12
2019-02-22,24.083333333333332,12
2019-02-23,38.416666666666664,12
2019-02-24,35.5,12
2019-02-25,38,12
2019-02-26,34.666666666666664,12
2019-02-27,30.23076923076923,13
2019-02-28,28.846153846153847,13
2019-03-01,35.23076923076923,13
2019-03-02,35.53846153846154,13
2019-03-03,19.076923076923077,13
2019-03-04,21.25,12
2019-03-05,17.083333333333332,12
2019-03-06,54.916666666666664,12
2019-03-07,47.25,12
2019-03-08,23.5,12
2019-03-09,1.0833333333333333,12
2019-03-10,45.666666666666664,12
2019-03-11,39.666666666666664,12
2019-03-12,24.333333333333332,12
2019-03-13,35.166666666666664,12
2019-03-14,30.46153846153846,13
2019-03-15,37,13
2019-03-16,40.166666666666664,12
2019-03-17,10.166666666666666,12
2019-03-18,43.25,12
2019-03-19,34.5,12
2019-03-20,34.416666666666664,12
2019-03-21,30.666666666666668,12
2019-03-22,16.916666666666668,12
2019-03-23,31.5,12
2019-03-24,24.333333333333332,12
2019-03-25,33.166666666666664,12
2019-03-26,27.75,12
2019-03-27,22.25,12
2019-03-28,21.833333333333332,12
2019-03-29,33.84615384615385,13
2019-03-30,27.53846153846154,13
2019-03-31,21.083333333333332,12
2019-04-01,26.833333333333332,12
2019-04-02,39.166666666666664,12
2019-04-03,23.5,12
2019-04-04,32.583333333333336,12
2019-04-05,24.333333333333332,12
2019-04-06,23.916666666666668,12
2019-04-07,14.75,12
2019-04-08,36.666666666666664,12
2019-04-09,23.166666666666668,12
2019-04-10,40.083333333333336,12
2019-04-11,23.916666666666668,12
2019-04-12,42.166666666666664,12
2019-04-13,6.615384615384615,13
2019-04-14,54.61538461538461,13
2019-04-15,32.69230769230769,13
2019-04-16,57.333333333333336,12
2019-04-17,59.916666666666664,12
2019-04-18,36.75,12
2019-04-19,56.25,12
2019-04-20,36.25,12
2019-04-21,9.25,12
2019-04-22,45.25,12
2019-04-23,15.916666666666666,12
2019-04-24,62.833333333333336,12
2019-04-25,49.25,12
2019-04-26,16.666666666666668,12
2019-04-27,40.166666666666664,12
2019-04-28,13.76923076923077,13
2019-04-29,54.23076923076923,13
2019-04-30,33.23076923076923,13
2019-05-01,38.25,12
2019-05-02,32.333333333333336,12
2019-05-03,46.333333333333336,12
2019-05-04,27.333333333333332,12
2019-05-05,35.75,12
2019-05-06,32.25,12
2019-05-07,23.5,12
2019-05-08,30.75,12
2019-05-09,30.166666666666668,12
2019-05-10,25.25,12
2019-05-11,20.666666666666668,12
2019-05-12,36.5,12
2019-05-13,25.384615384615383,13
2019-05-14,32.92307692307692,13
2019-05-15,28.333333333333332,12
2019-05-16,16.583333333333332,12
2019-05-17,10.916666666666666,12
2019-05-18,24,12
2019-05-19,38.25,12
2019-05-20,32.166666666666664,12
2019-05-21,35.25,12
2019-05-22,46.333333333333336,12
2019-05-23,15.416666666666666,12
2019-05-24,25.583333333333332,12
2019-05-25,39.083333333333336,12
2019-05-26,12.166666666666666,12
2019-05-27,11.25,12
2019-05-28,30.923076923076923,13
2019-05-29,61.69230769230769,13
2019-05-30,35.666666666666664,12
2019-05-31,45.083333333333336,12
2019-06-01,17.583333333333332,12
2019-06-02,12.416666666666666,12
2019-06-03,40.083333333333336,12
2019-06-04,68.5,12
2019-06-05,42.25,12
2019-06-06,22.416666666666668,12
2019-06-07,35.166666666666664,12
2019-06-08,6.583333333333333,12
2019-06-09,0,12
2019-06-10,25.25,12
2019-06-11,28.25,12
2019-06-12,27.846153846153847,13
2019-06-13,21.615384615384617,13
2019-06-14,27.46153846153846,13
2019-06-15,21.083333333333332,12
2019-06-16,20.75,12
2019-06-17,22.083333333333332,12
2019-06-18,16.666666666666668,12
2019-06-19,40.666666666666664,12
2019-06-20,18.25,12
2019-06-21,37.75,12
2019-06-22,29,12
2019-06-23,20.25,12
2019-06-24,22.333333333333332,12
2019-06-25,31,12
2019-06-26,41.583333333333336,12
2019-06-27,44.38461538461539,13
2019-06-28,10.538461538461538,13
2019-06-29,22.076923076923077,13
2019-06-30,20,12
2019-07-01,35.25,12
2019-07-02,36.333333333333336,12
2019-07-03,24,12
2019-07-04,37.583333333333336,12
2019-07-05,30.833333333333332,12
2019-07-06,41.083333333333336,12
2019-07-07,16.25,12
2019-07-08,17.5,12
2019-07-09,8.666666666666666,12
2019-07-10,21.916666666666668,12
2019-07-11,17.916666666666668,12
2019-07-12,53.53846153846154,13
2019-07-13,33.23076923076923,13
2019-07-14,28.5,12
2019-07-15,48.833333333333336,12
2019-07-16,20,12
2019-07-17,42.083333333333336,12
2019-07-18,24.666666666666668,12
2019-07-19,50.333333333333336,12
2019-07-20,16.333333333333332,12
2019-07-21,9.666666666666666,12
2019-07-22,33.5,12
2019-07-23,10.5,12
2019-07-24,46.5,12
2019-07-25,25.083333333333332,12
2019-07-26,31.833333333333332,12
2019-07-27,31.076923076923077,13
2019-07-28,17.23076923076923,13
2019-07-29,41.5,12
2019-07-30,4.75,12
2019-07-31,35.916666666666664,12
2019-08-01,17.583333333333332,12
2019-08-02,29.75,12
2019-08-03,56.75,12
2019-08-04,13.916666666666666,12
2019-08-05,53.333333333333336,12
2019-08-06,22.333333333333332,12
2019-08-07,20.833333333333332,12
2019-08-08,40.416666666666664,12
2019-08-09,10,12
2019-08-10,12.583333333333334,12
2019-08-11,23.384615384615383,13
2019-08-12,20.615384615384617,13
2019-08-13,23.916666666666668,12
2019-08-14,6.25,12
2019-08-15,26.166666666666668,12
2019-08-16,42.583333333333336,12
2019-08-17,5.25,12
2019-08-18,26.583333333333332,12
2019-08-19,35.25,12
2019-08-20,26.416666666666668,12
2019-08-21,31.916666666666668,12
2019-08-22,40.75,12
