time,value,n
2021-09-11,44.82857142857143,70
2021-09-12,40.65714285714286,70
2021-09-13,43.20289855072464,69
2021-09-14,40.85714285714286,70
2021-09-15,27.915492957746476,71
2021-09-16,49.128571428571426,70
2021-09-17,44.05714285714286,70
2021-09-18,41.27142857142857,70
2021-09-19,31.73529411764705,68
2021-09-20,49.23529411764706,68
2021-09-21,29.088235294117645,68
2021-09-22,29.970588235294116,68
2021-09-23,32.161764705882355,68
2021-09-24,38.91176470588235,68
2021-09-25,29.3623188405797,69
2021-09-26,26.042857142857144,70
2021-09-27,21.914285714285725,70
2021-09-28,39.25714285714286,70
2021-09-29,44.12676056338028,71
2021-09-30,52.138888888888886,72
2021-10-01,34.944444444444436,72
2021-10-02,23.771428571428572,70
2021-10-03,36.51470588235294,68
2021-10-04,50.92537313432836,67
2021-10-05,29.10294117647059,68
2021-10-06,27.761194029850753,67
2021-10-07,26.913043478260864,69
2021-10-08,40.75714285714286,70
2021-10-09,24.17142857142857,70
2021-10-10,36.85507246376813,69
2021-10-11,14.21739130434783,69
2021-10-12,36.579710144927546,69
2021-10-13,39.544117647058826,68
2021-10-14,25.92647058823529,68
2021-10-15,39.48484848484849,66
2021-10-16,29.21212121212121,66
2021-10-17,23.500000000000004,66
2021-10-18,23.153846153846153,65
2021-10-19,34.35384615384614,65
2021-10-20,36.53731343283582,67
2021-10-21,30.651515151515152,66
2021-10-22,39.515625,64
2021-10-23,19.765625,64
2021-10-24,22.578125,64
2021-10-25,53.78125,64
2021-10-26,24.140625000000004,64
2021-10-27,32.125,64
2021-10-28,21.35384615384615,65
2021-10-29,25.338461538461537,65
2021-10-30,29.4,65
2021-10-31,25.328125,64
2021-11-01,37.87096774193548,62
2021-11-02,36.01639344262295,61
2021-11-03,35.0655737704918,61
2021-11-04,21.095238095238095,63
2021-11-05,28.23076923076923,65
2021-11-06,18.597014925373134,67
2021-11-07,39.823529411764696,68
2021-11-08,43.81159420289855,69
2021-11-09,36.45714285714286,70
2021-11-10,45.68571428571428,70
2021-11-11,32.816901408450704,71
2021-11-12,21.014084507042256,71
2021-11-13,33.31428571428572,70
2021-11-14,26.771428571428572,70
2021-11-15,28.838235294117652,68
2021-11-16,29.04477611940299,67
2021-11-17,38.84057971014493,69
2021-11-18,40.41428571428571,70
2021-11-19,48.197183098591545,71
2021-11-20,51.94202898550725,69
2021-11-21,28.3943661971831,71
2021-11-22,54.375,72
2021-11-23,34.15492957746479,71
2021-11-24,52.542857142857144,70
2021-11-25,38.61971830985915,71
2021-11-26,53.43835616438356,73
2021-11-27,48.29333333333334,75
2021-11-28,37.756756756756744,74
2021-11-29,42.2162162162162,74
2021-11-30,48.38356164383562,73
2021-12-01,42.08333333333334,72
2021-12-02,38.91549295774648,71
2021-12-03,40.123287671232895,73
2021-12-04,55.693333333333335,75
2021-12-05,40.55263157894737,76
2021-12-06,40.851351351351354,74
2021-12-07,42.68000000000002,75
2021-12-08,38.9342105263158,76
2021-12-09,39.805194805194795,77
2021-12-10,38.88157894736842,76
2021-12-11,40.3896103896104,77
2021-12-12,40.81578947368421,76
2021-12-13,40.57894736842105,76
2021-12-14,27.4025974025974,77
2021-12-15,36.24050632911393,79
2021-12-16,44.66666666666666,81
2021-12-17,43.06024096385542,83
2021-12-18,51.88095238095238,84
2021-12-19,40.214285714285694,84
2021-12-20,52.03529411764706,85
2021-12-21,45.74712643678163,87
2021-12-22,23.264367816091955,87
2021-12-23,52.84269662921349,89
2021-12-24,50.703296703296694,91
2021-12-25,69.9021739130435,92
2021-12-26,54.21978021978023,91
2021-12-27,80.16129032258063,93
2021-12-28,60.06315789473684,95
2021-12-29,48.28865979381445,97
2021-12-30,47.59183673469388,98
2021-12-31,56.01030927835052,97
2022-01-01,60.31632653061224,98
2022-01-02,53.79591836734695,98
2022-01-03,47.78350515463917,97
2022-01-04,59.52083333333332,96
2022-01-05,46.74999999999999,96
2022-01-06,49.57446808510638,94
2022-01-07,53.96739130434783,92
2022-01-08,58.588888888888896,90
2022-01-09,21.54444444444443,90
2022-01-10,41.977777777777796,90
2022-01-11,77.42222222222223,90
2022-01-12,65.15555555555557,90
2022-01-13,46.74444444444445,90
2022-01-14,66.21590909090911,88
2022-01-15,33.68604651162791,86
2022-01-16,49.5357142857143,84
2022-01-17,53.95238095238098,84
2022-01-18,48.73809523809525,84
2022-01-19,58.15476190476189,84
2022-01-20,36.583333333333336,84
2022-01-21,43.92857142857143,84
2022-01-22,55.82142857142857,84
2022-01-23,24.702380952380953,84
2022-01-24,40.45121951219514,82
2022-01-25,31.737500000000004,80
2022-01-26,31.474358974358974,78
2022-01-27,60.97435897435897,78
2022-01-28,37.32051282051282,78
2022-01-29,51.763157894736835,76
2022-01-30,48.013513513513516,74
2022-01-31,44.916666666666664,72
2022-02-01,48.21428571428572,70
2022-02-02,46.01470588235295,68
2022-02-03,28.470588235294116,68
2022-02-04,53.6764705882353,68
2022-02-05,40.39393939393939,66
2022-02-06,59.484848484848484,66
2022-02-07,24.71875,64
2022-02-08,48.58064516129032,62
2022-02-09,69.16129032258064,62
2022-02-10,55.27419354838709,62
2022-02-11,28.129032258064516,62
2022-02-12,37.24999999999999,60
2022-02-13,23.06896551724138,58
2022-02-14,28.379310344827587,58
2022-02-15,41.392857142857146,56
2022-02-16,32.25925925925925,54
2022-02-17,24.923076923076923,52
2022-02-18,34.576923076923066,52
2022-02-19,46.24000000000001,50
2022-02-20,45.44,50
2022-02-21,37.84,50
2022-02-22,43.416666666666664,48
2022-02-23,32.21739130434783,46
2022-02-24,35.68181818181818,44
2022-02-25,26.09090909090909,44
2022-02-26,11.954545454545455,44
2022-02-27,30.333333333333332,42
2022-02-28,41.23809523809524,42
2022-03-01,27.349999999999994,40
2022-03-02,32.68421052631579,38
2022-03-03,34.611111111111114,36
2022-03-04,29.055555555555557,36
2022-03-05,59.77777777777778,36
2022-03-06,21.705882352941178,34
2022-03-07,43.64705882352941,34
2022-03-08,41.5,32
2022-03-09,45.4375,32
2022-03-10,46.53333333333333,30
2022-03-11,48.8,30
2022-03-12,40.666666666666664,30
2022-03-13,45.714285714285715,28
2022-03-14,19.615384615384617,26
2022-03-15,50.333333333333336,24
2022-03-16,45,22
2022-03-17,27.818181818181817,22
2022-03-18,18.90909090909091,22
2022-03-19,22.9,20
2022-03-20,37.666666666666664,18
2022-03-21,26.75,16
2022-03-22,29.714285714285715,14
2022-03-23,24.5,12
2022-03-24,16.333333333333332,12
2022-03-25,36.6,10
2022-03-26,25.25,8
2022-03-27,24,6
2022-03-28,34,4
2022-03-29,24,4
2022-03-30,35,2
2022-03-31,25,2
2022-04-01,0,2
