time,value,n
2014-05-03,50.25,12
2014-05-04,52.25,12
2014-05-05,53,12
2014-05-06,44.5,12
2014-05-07,45.5,12
2014-05-08,48.833333333333336,12
2014-05-09,51.53846153846154,13
2014-05-10,21.307692307692307,13
2014-05-11,34.416666666666664,12
2014-05-12,50.083333333333336,12
2014-05-13,51,12
2014-05-14,54.583333333333336,12
2014-05-15,53.75,12
2014-05-16,43.166666666666664,12
2014-05-17,39.166666666666664,12
2014-05-18,52.833333333333336,12
2014-05-19,40.666666666666664,12
2014-05-20,46.916666666666664,12
2014-05-21,50.666666666666664,12
2014-05-22,50.25,12
2014-05-23,50.916666666666664,12
2014-05-24,40.46153846153846,13
2014-05-25,25.923076923076923,13
2014-05-26,47.75,12
2014-05-27,40,12
2014-05-28,50.333333333333336,12
2014-05-29,63.25,12
2014-05-30,49.916666666666664,12
2014-05-31,36.333333333333336,12
2014-06-01,40.166666666666664,12
2014-06-02,42.083333333333336,12
2014-06-03,42.666666666666664,12
2014-06-04,53.666666666666664,12
2014-06-05,42.25,12
2014-06-06,33.083333333333336,12
2014-06-07,49.166666666666664,12
2014-06-08,42.84615384615385,13
2014-06-09,43.69230769230769,13
2014-06-10,41.38461538461539,13
2014-06-11,43.25,12
2014-06-12,55.833333333333336,12
2014-06-13,62.25,12
2014-06-14,47.666666666666664,12
2014-06-15,47.583333333333336,12
2014-06-16,50.583333333333336,12
2014-06-17,53.083333333333336,12
2014-06-18,35.25,12
2014-06-19,39.416666666666664,12
2014-06-20,35.333333333333336,12
2014-06-21,54.166666666666664,12
2014-06-22,61.916666666666664,12
2014-06-23,39.07692307692308,13
2014-06-24,59.61538461538461,13
2014-06-25,34,13
2014-06-26,48.25,12
2014-06-27,36.083333333333336,12
2014-06-28,53.916666666666664,12
2014-06-29,36.333333333333336,12
2014-06-30,41.166666666666664,12
2014-07-01,40.666666666666664,12
2014-07-02,44.916666666666664,12
2014-07-03,38.916666666666664,12
2014-07-04,19.25,12
2014-07-05,36.916666666666664,12
2014-07-06,51.083333333333336,12
2014-07-07,42.333333333333336,12
2014-07-08,21.076923076923077,13
2014-07-09,35,13
2014-07-10,33.25,12
2014-07-11,37.166666666666664,12
2014-07-12,30.583333333333332,12
2014-07-13,29.166666666666668,12
2014-07-14,24.833333333333332,12
2014-07-15,43.166666666666664,12
2014-07-16,29.666666666666668,12
2014-07-17,36.083333333333336,12
2014-07-18,36.333333333333336,12
2014-07-19,24,12
2014-07-20,25.25,12
2014-07-21,42.333333333333336,12
2014-07-22,45.666666666666664,12
2014-07-23,27.46153846153846,13
2014-07-24,44.30769230769231,13
2014-07-25,26.083333333333332,12
2014-07-26,35.416666666666664,12
2014-07-27,45.416666666666664,12
2014-07-28,46.25,12
2014-07-29,28.333333333333332,12
2014-07-30,33.583333333333336,12
2014-07-31,26.166666666666668,12
2014-08-01,36.166666666666664,12
2014-08-02,39.333333333333336,12
2014-08-03,24.5,12
2014-08-04,39.666666666666664,12
2014-08-05,33.833333333333336,12
2014-08-06,35.916666666666664,12
2014-08-07,39.69230769230769,13
2014-08-08,28.692307692307693,13
2014-08-09,28.166666666666668,12
2014-08-10,32.916666666666664,12
2014-08-11,19.333333333333332,12
2014-08-12,34,12
2014-08-13,30.75,12
2014-08-14,26.5,12
2014-08-15,40.416666666666664,12
2014-08-16,40.916666666666664,12
2014-08-17,28.25,12
2014-08-18,32.333333333333336,12
2014-08-19,24.5,12
2014-08-20,37.583333333333336,12
2014-08-21,34.916666666666664,12
2014-08-22,29.846153846153847,13
2014-08-23,32.15384615384615,13
2014-08-24,34.25,12
2014-08-25,33.416666666666664,12
2014-08-26,25.166666666666668,12
2014-08-27,32.583333333333336,12
2014-08-28,24.416666666666668,12
2014-08-29,22,12
2014-08-30,28.5,12
2014-08-31,56.583333333333336,12
2014-09-01,43.833333333333336,12
2014-09-02,41.5,12
2014-09-03,37.083333333333336,12
2014-09-04,42.666666666666664,12
2014-09-05,44.083333333333336,12
2014-09-06,43.23076923076923,13
2014-09-07,48.23076923076923,13
2014-09-08,45.92307692307692,13
2014-09-09,45.46153846153846,13
2014-09-10,61.84615384615385,13
2014-09-11,62.166666666666664,12
2014-09-12,31.25,12
2014-09-13,55.916666666666664,12
2014-09-14,66.91666666666667,12
2014-09-15,31.75,12
2014-09-16,41.333333333333336,12
2014-09-17,31.666666666666668,12
2014-09-18,39.916666666666664,12
2014-09-19,47,12
2014-09-20,45.5,12
2014-09-21,51.30769230769231,13
2014-09-22,57.23076923076923,13
2014-09-23,55.84615384615385,13
2014-09-24,69,13
2014-09-25,44,13
2014-09-26,43.166666666666664,12
2014-09-27,47.666666666666664,12
2014-09-28,32.5,12
2014-09-29,42.916666666666664,12
2014-09-30,52,12
2014-10-01,47.416666666666664,12
2014-10-02,40.25,12
2014-10-03,56.583333333333336,12
2014-10-04,39.166666666666664,12
2014-10-05,36.833333333333336,12
2014-10-06,60.46153846153846,13
2014-10-07,75.23076923076923,13
2014-10-08,56.61538461538461,13
2014-10-09,56.23076923076923,13
2014-10-10,52.083333333333336,12
2014-10-11,61.083333333333336,12
2014-10-12,47.75,12
2014-10-13,43.166666666666664,12
2014-10-14,61.333333333333336,12
2014-10-15,51.166666666666664,12
2014-10-16,58.333333333333336,12
2014-10-17,55.583333333333336,12
2014-10-18,53.25,12
2014-10-19,57,12
2014-10-20,55.583333333333336,12
2014-10-21,50.53846153846154,13
2014-10-22,49.61538461538461,13
2014-10-23,51.61538461538461,13
2014-10-24,73,13
2014-10-25,61.916666666666664,12
2014-10-26,48.333333333333336,12
2014-10-27,57.25,12
2014-10-28,51.25,12
2014-10-29,57.916666666666664,12
2014-10-30,45.666666666666664,12
2014-10-31,48.833333333333336,12
2014-11-01,59.166666666666664,12
2014-11-02,50.416666666666664,12
2014-11-03,58.333333333333336,12
2014-11-04,53.083333333333336,12
2014-11-05,49.84615384615385,13
2014-11-06,48.15384615384615,13
2014-11-07,71.6923076923077,13
2014-11-08,92.53846153846152,13
2014-11-09,61.92307692307692,13
2014-11-10,45.666666666666664,12
2014-11-11,62,12
2014-11-12,61.583333333333336,12
2014-11-13,57.083333333333336,12
2014-11-14,62.833333333333336,12
2014-11-15,44.5,12
2014-11-16,58.75,12
2014-11-17,72.75,12
2014-11-18,49.75,12
2014-11-19,66.66666666666667,12
2014-11-20,60.69230769230769,13
2014-11-21,64.61538461538461,13
2014-11-22,64.38461538461539,13
2014-11-23,64.53846153846153,13
2014-11-24,61.61538461538461,13
2014-11-25,46.833333333333336,12
2014-11-26,74.75,12
2014-11-27,55.5,12
2014-11-28,56.416666666666664,12
2014-11-29,63.833333333333336,12
2014-11-30,45.083333333333336,12
2014-12-01,58.583333333333336,12
2014-12-02,54.666666666666664,12
2014-12-03,68.25,12
2014-12-04,57.75,12
2014-12-05,56.61538461538461,13
2014-12-06,58.84615384615385,13
2014-12-07,50,13
2014-12-08,57.38461538461539,13
2014-12-09,40.333333333333336,12
2014-12-10,59.833333333333336,12
2014-12-11,53.916666666666664,12
2014-12-12,58.333333333333336,12
2014-12-13,81.41666666666667,12
2014-12-14,62,12
2014-12-15,48.833333333333336,12
2014-12-16,40,12
2014-12-17,60.166666666666664,12
2014-12-18,38.833333333333336,12
2014-12-19,43.25,12
2014-12-20,47.92307692307692,13
2014-12-21,63.69230769230769,13
2014-12-22,34.84615384615385,13
2014-12-23,46,13
2014-12-24,22.75,12
2014-12-25,42.083333333333336,12
2014-12-26,40.75,12
2014-12-27,54.666666666666664,12
2014-12-28,60,12
2014-12-29,50.583333333333336,12
2014-12-30,35.916666666666664,12
2014-12-31,24.25,12
2015-01-01,25,12
2015-01-02,56.333333333333336,12
2015-01-03,51.416666666666664,12
2015-01-04,52.38461538461539,13
2015-01-05,43.69230769230769,13
2015-01-06,54.76923076923077,13
2015-01-07,47.69230769230769,13
2015-01-08,59,13
2015-01-09,49.916666666666664,12
2015-01-10,66.25,12
2015-01-11,57.166666666666664,12
2015-01-12,46.75,12
2015-01-13,31.5,12
2015-01-14,52.25,12
2015-01-15,49.916666666666664,12
2015-01-16,56,12
2015-01-17,39.583333333333336,12
2015-01-18,57.833333333333336,12
2015-01-19,48.69230769230769,13
2015-01-20,52.53846153846154,13
2015-01-21,38.15384615384615,13
2015-01-22,55.92307692307692,13
2015-01-23,56.38461538461539,13
2015-01-24,45.583333333333336,12
2015-01-25,47.833333333333336,12
2015-01-26,58.333333333333336,12
2015-01-27,41.833333333333336,12
2015-01-28,41.5,12
2015-01-29,45.916666666666664,12
2015-01-30,53,12
2015-01-31,43,12
2015-02-01,58.583333333333336,12
2015-02-02,40.833333333333336,12
2015-02-03,47.30769230769231,13
2015-02-04,46.92307692307692,13
2015-02-05,48.84615384615385,13
2015-02-06,51.69230769230769,13
2015-02-07,29.76923076923077,13
2015-02-08,37.583333333333336,12
2015-02-09,39.416666666666664,12
2015-02-10,42.416666666666664,12
2015-02-11,35.25,12
2015-02-12,62.166666666666664,12
2015-02-13,53.5,12
2015-02-14,82.41666666666667,12
2015-02-15,50.833333333333336,12
2015-02-16,51.416666666666664,12
2015-02-17,63.083333333333336,12
2015-02-18,61.30769230769231,13
2015-02-19,55.76923076923077,13
2015-02-20,64.76923076923077,13
2015-02-21,47.53846153846154,13
2015-02-22,57.38461538461539,13
2015-02-23,50.5,12
2015-02-24,57.166666666666664,12
2015-02-25,54.666666666666664,12
2015-02-26,47.583333333333336,12
2015-02-27,55.583333333333336,12
2015-02-28,54.25,12
2015-03-01,35.75,12
2015-03-02,66.16666666666667,12
2015-03-03,48.5,12
2015-03-04,49.833333333333336,12
2015-03-05,55.61538461538461,13
2015-03-06,60.84615384615385,13
2015-03-07,69.91666666666667,12
2015-03-08,56.083333333333336,12
2015-03-09,50.916666666666664,12
2015-03-10,66.66666666666667,12
2015-03-11,33.833333333333336,12
2015-03-12,53.833333333333336,12
2015-03-13,66.58333333333333,12
2015-03-14,52.416666666666664,12
2015-03-15,71,12
2015-03-16,63.083333333333336,12
2015-03-17,75.25,12
2015-03-18,48.5,12
2015-03-19,46.666666666666664,12
2015-03-20,69.6923076923077,13
2015-03-21,47.30769230769231,13
2015-03-22,50.75,12
2015-03-23,52.583333333333336,12
2015-03-24,42.5,12
2015-03-25,53.666666666666664,12
2015-03-26,67.91666666666667,12
2015-03-27,58,12
2015-03-28,59.25,12
2015-03-29,78.58333333333333,12
2015-03-30,55.833333333333336,12
2015-03-31,46.25,12
2015-04-01,60.5,12
2015-04-02,48.75,12
2015-04-03,36.916666666666664,12
2015-04-04,29.615384615384617,13
2015-04-05,44.15384615384615,13
2015-04-06,38.76923076923077,13
2015-04-07,56.833333333333336,12
2015-04-08,60.416666666666664,12
2015-04-09,38.25,12
2015-04-10,50.5,12
2015-04-11,50.916666666666664,12
2015-04-12,42.833333333333336,12
2015-04-13,55.25,12
2015-04-14,54.333333333333336,12
2015-04-15,40.666666666666664,12
2015-04-16,47.166666666666664,12
2015-04-17,55.333333333333336,12
2015-04-18,52.916666666666664,12
2015-04-19,51.69230769230769,13
2015-04-20,53.15384615384615,13
2015-04-21,50.07692307692308,13
2015-04-22,29.416666666666668,12
2015-04-23,53.916666666666664,12
2015-04-24,58.416666666666664,12
2015-04-25,52.166666666666664,12
2015-04-26,41.5,12
2015-04-27,53.166666666666664,12
2015-04-28,34.666666666666664,12
2015-04-29,50.833333333333336,12
2015-04-30,43.75,12
2015-05-01,74.08333333333333,12
2015-05-02,42.583333333333336,12
2015-05-03,58.166666666666664,12
2015-05-04,45.92307692307692,13
2015-05-05,53.92307692307692,13
2015-05-06,59,12
2015-05-07,47.75,12
2015-05-08,52.583333333333336,12
2015-05-09,43.75,12
2015-05-10,37.583333333333336,12
2015-05-11,51.5,12
2015-05-12,43.75,12
2015-05-13,46.666666666666664,12
2015-05-14,46.333333333333336,12
2015-05-15,35.166666666666664,12
2015-05-16,64.58333333333333,12
2015-05-17,41.25,12
2015-05-18,50.333333333333336,12
2015-05-19,38.53846153846154,13
2015-05-20,49.84615384615385,13
2015-05-21,39.833333333333336,12
2015-05-22,43.333333333333336,12
2015-05-23,71,12
2015-05-24,37.916666666666664,12
2015-05-25,42,12
2015-05-26,51.5,12
2015-05-27,56.416666666666664,12
2015-05-28,35.25,12
2015-05-29,43.416666666666664,12
2015-05-30,55.666666666666664,12
2015-05-31,27.083333333333332,12
2015-06-01,41.833333333333336,12
2015-06-02,37.25,12
2015-06-03,43.38461538461539,13
2015-06-04,35.23076923076923,13
2015-06-05,45.23076923076923,13
2015-06-06,37.833333333333336,12
2015-06-07,20.583333333333332,12
2015-06-08,34.083333333333336,12
2015-06-09,42.583333333333336,12
2015-06-10,46.083333333333336,12
2015-06-11,52.666666666666664,12
2015-06-12,62.833333333333336,12
2015-06-13,48,12
2015-06-14,36.5,12
2015-06-15,48.416666666666664,12
2015-06-16,50.75,12
2015-06-17,31.333333333333332,12
2015-06-18,61,13
2015-06-19,34.69230769230769,13
2015-06-20,52.38461538461539,13
2015-06-21,37.416666666666664,12
2015-06-22,49.166666666666664,12
2015-06-23,45.75,12
2015-06-24,39.5,12
2015-06-25,44.666666666666664,12
2015-06-26,46.666666666666664,12
2015-06-27,53.333333333333336,12
2015-06-28,36,12
2015-06-29,47.333333333333336,12
2015-06-30,40.583333333333336,12
2015-07-01,35.833333333333336,12
2015-07-02,27.333333333333332,12
2015-07-03,29.384615384615383,13
2015-07-04,50.30769230769231,13
2015-07-05,23.5,12
2015-07-06,38.75,12
2015-07-07,28.416666666666668,12
2015-07-08,31.75,12
2015-07-09,36.833333333333336,12
2015-07-10,34.416666666666664,12
2015-07-11,28.166666666666668,12
2015-07-12,35.833333333333336,12
2015-07-13,29.666666666666668,12
2015-07-14,32.916666666666664,12
2015-07-15,33.333333333333336,12
2015-07-16,29.25,12
2015-07-17,38.166666666666664,12
2015-07-18,37.46153846153846,13
2015-07-19,24.153846153846153,13
2015-07-20,27.916666666666668,12
2015-07-21,25.666666666666668,12
2015-07-22,38.25,12
2015-07-23,32.5,12
2015-07-24,29,12
2015-07-25,39.75,12
2015-07-26,33.166666666666664,12
2015-07-27,35.333333333333336,12
2015-07-28,29.916666666666668,12
2015-07-29,37.166666666666664,12
2015-07-30,34,12
2015-07-31,32.583333333333336,12
2015-08-01,32.083333333333336,12
2015-08-02,40.69230769230769,13
2015-08-03,35.15384615384615,13
2015-08-04,38.083333333333336,12
2015-08-05,27.25,12
2015-08-06,31.333333333333332,12
2015-08-07,35,12
2015-08-08,23.833333333333332,12
2015-08-09,39,12
2015-08-10,21.25,12
2015-08-11,44.333333333333336,12
2015-08-12,33.666666666666664,12
2015-08-13,28.666666666666668,12
2015-08-14,37.25,12
2015-08-15,48.333333333333336,12
2015-08-16,34.5,12
2015-08-17,28.153846153846153,13
2015-08-18,24.692307692307693,13
2015-08-19,28.666666666666668,12
2015-08-20,36.333333333333336,12
2015-08-21,28.166666666666668,12
2015-08-22,28.5,12
2015-08-23,41.166666666666664,12
2015-08-24,33.083333333333336,12
2015-08-25,34.416666666666664,12
2015-08-26,31.166666666666668,12
2015-08-27,27.333333333333332,12
2015-08-28,31.666666666666668,12
2015-08-29,36.833333333333336,12
2015-08-30,17.916666666666668,12
2015-08-31,29.25,12
2015-09-01,31.384615384615383,13
2015-09-02,40,13
2015-09-03,26.46153846153846,13
2015-09-04,40.38461538461539,13
2015-09-05,48.84615384615385,13
2015-09-06,32.166666666666664,12
2015-09-07,36,12
2015-09-08,34.416666666666664,12
2015-09-09,38.083333333333336,12
2015-09-10,41.083333333333336,12
2015-09-11,48.583333333333336,12
2015-09-12,55.666666666666664,12
2015-09-13,52.5,12
2015-09-14,48.333333333333336,12
2015-09-15,54.166666666666664,12
2015-09-16,33.30769230769231,13
2015-09-17,55.53846153846154,13
2015-09-18,49.15384615384615,13
2015-09-19,52.30769230769231,13
2015-09-20,42.46153846153846,13
2015-09-21,50.333333333333336,12
2015-09-22,61.333333333333336,12
2015-09-23,42.416666666666664,12
2015-09-24,38.833333333333336,12
2015-09-25,49.583333333333336,12
2015-09-26,37.916666666666664,12
2015-09-27,39.333333333333336,12
2015-09-28,33.583333333333336,12
2015-09-29,51.083333333333336,12
2015-09-30,54.333333333333336,12
2015-10-01,39.92307692307692,13
2015-10-02,41.30769230769231,13
2015-10-03,43.15384615384615,13
2015-10-04,56.07692307692308,13
2015-10-05,50.166666666666664,12
2015-10-06,57.75,12
2015-10-07,59.25,12
2015-10-08,51.75,12
2015-10-09,44,12
2015-10-10,66.58333333333333,12
2015-10-11,44.25,12
2015-10-12,48.75,12
2015-10-13,52.916666666666664,12
2015-10-14,60.416666666666664,12
2015-10-15,67.25,12
2015-10-16,66.3076923076923,13
2015-10-17,55.69230769230769,13
2015-10-18,55.46153846153846,13
2015-10-19,55.07692307692308,13
2015-10-20,59.833333333333336,12
2015-10-21,54.25,12
2015-10-22,48.5,12
2015-10-23,58,12
2015-10-24,47.416666666666664,12
2015-10-25,47.083333333333336,12
2015-10-26,41.333333333333336,12
2015-10-27,51.25,12
2015-10-28,46.25,12
2015-10-29,45.333333333333336,12
2015-10-30,47.583333333333336,12
2015-10-31,35,13
2015-11-01,51.38461538461539,13
2015-11-02,65.46153846153847,13
2015-11-03,61.15384615384615,13
2015-11-04,42.15384615384615,13
2015-11-05,62,12
2015-11-06,65.08333333333333,12
2015-11-07,55.666666666666664,12
2015-11-08,77.33333333333333,12
2015-11-09,70.91666666666667,12
2015-11-10,66.25,12
2015-11-11,61.833333333333336,12
2015-11-12,55.166666666666664,12
2015-11-13,68,12
2015-11-14,59,12
2015-11-15,51.84615384615385,13
2015-11-16,62.38461538461539,13
2015-11-17,66.3076923076923,13
2015-11-18,61.69230769230769,13
2015-11-19,61.76923076923077,13
2015-11-20,68.83333333333333,12
2015-11-21,80.83333333333333,12
2015-11-22,55.083333333333336,12
2015-11-23,56.5,12
2015-11-24,70.41666666666667,12
2015-11-25,51.583333333333336,12
2015-11-26,48.083333333333336,12
2015-11-27,59.5,12
2015-11-28,63.916666666666664,12
2015-11-29,67.91666666666667,12
2015-11-30,45.53846153846154,13
2015-12-01,54.53846153846154,13
2015-12-02,53.61538461538461,13
2015-12-03,61.38461538461539,13
2015-12-04,39,12
2015-12-05,63.5,12
2015-12-06,62.666666666666664,12
2015-12-07,42.5,12
2015-12-08,68.33333333333333,12
2015-12-09,53.75,12
2015-12-10,57.333333333333336,12
2015-12-11,53.583333333333336,12
2015-12-12,53.083333333333336,12
2015-12-13,51.5,12
2015-12-14,69.83333333333333,12
2015-12-15,53.53846153846154,13
2015-12-16,49.07692307692308,13
2015-12-17,59.53846153846154,13
2015-12-18,57.15384615384615,13
2015-12-19,72,12
2015-12-20,68.41666666666667,12
2015-12-21,50.5,12
2015-12-22,54.583333333333336,12
2015-12-23,53.083333333333336,12
2015-12-24,29,12
2015-12-25,47,12
2015-12-26,50.583333333333336,12
2015-12-27,41.25,12
2015-12-28,51.5,12
2015-12-29,53.166666666666664,12
2015-12-30,46.69230769230769,13
2015-12-31,55.84615384615385,13
2016-01-01,43.07692307692308,13
2016-01-02,45.15384615384615,13
2016-01-03,44.53846153846154,13
2016-01-04,37.916666666666664,12
2016-01-05,56.25,12
2016-01-06,41.166666666666664,12
2016-01-07,35.583333333333336,12
2016-01-08,54.5,12
2016-01-09,62,12
2016-01-10,83.83333333333333,12
2016-01-11,57.833333333333336,12
2016-01-12,45.583333333333336,12
2016-01-13,56,12
2016-01-14,55.46153846153846,13
2016-01-15,67.84615384615384,13
2016-01-16,79.92307692307692,13
2016-01-17,74.38461538461539,13
2016-01-18,47.76923076923077,13
2016-01-19,52.583333333333336,12
2016-01-20,44.583333333333336,12
2016-01-21,58.333333333333336,12
2016-01-22,45.083333333333336,12
2016-01-23,70.25,12
2016-01-24,50.666666666666664,12
2016-01-25,47.166666666666664,12
2016-01-26,55.5,12
2016-01-27,61.083333333333336,12
2016-01-28,51.583333333333336,12
2016-01-29,56.30769230769231,13
2016-01-30,65.6923076923077,13
2016-01-31,47.38461538461539,13
2016-02-01,38.69230769230769,13
2016-02-02,42.76923076923077,13
2016-02-03,56.666666666666664,12
2016-02-04,40,12
2016-02-05,41.333333333333336,12
2016-02-06,61.166666666666664,12
2016-02-07,47,12
2016-02-08,45.25,12
2016-02-09,50.666666666666664,12
2016-02-10,64.58333333333333,12
2016-02-11,58.166666666666664,12
2016-02-12,68,12
2016-02-13,55.07692307692308,13
2016-02-14,45.84615384615385,13
2016-02-15,63.53846153846154,13
2016-02-16,55.46153846153846,13
2016-02-17,70.92307692307692,13
2016-02-18,36.833333333333336,12
2016-02-19,49.083333333333336,12
2016-02-20,79.66666666666667,12
2016-02-21,57.583333333333336,12
2016-02-22,58,12
2016-02-23,49.416666666666664,12
2016-02-24,62.25,12
2016-02-25,41.25,12
2016-02-26,65.66666666666667,12
2016-02-27,47.75,12
2016-02-28,51.84615384615385,13
2016-02-29,43.53846153846154,13
2016-03-01,62.92307692307692,13
2016-03-02,52.333333333333336,12
2016-03-03,57.416666666666664,12
2016-03-04,67.25,12
2016-03-05,44.75,12
2016-03-06,38.5,12
2016-03-07,63.166666666666664,12
2016-03-08,49.25,12
2016-03-09,50.5,12
2016-03-10,67.91666666666667,12
2016-03-11,55.333333333333336,12
2016-03-12,59.666666666666664,12
2016-03-13,67.58333333333333,12
2016-03-14,45.76923076923077,13
2016-03-15,45.76923076923077,13
2016-03-16,51.07692307692308,13
2016-03-17,58.083333333333336,12
2016-03-18,74.41666666666667,12
2016-03-19,63,12
2016-03-20,46.25,12
2016-03-21,44.333333333333336,12
2016-03-22,26.833333333333332,12
2016-03-23,41.5,12
2016-03-24,31.5,12
2016-03-25,20.25,12
2016-03-26,34.166666666666664,12
2016-03-27,31.583333333333332,12
2016-03-28,42.166666666666664,12
2016-03-29,28.615384615384617,13
2016-03-30,37.23076923076923,13
2016-03-31,41.69230769230769,13
2016-04-01,62.69230769230769,13
2016-04-02,65.66666666666667,12
2016-04-03,61.25,12
2016-04-04,31.583333333333332,12
2016-04-05,46.75,12
2016-04-06,51.083333333333336,12
2016-04-07,47.166666666666664,12
2016-04-08,60.583333333333336,12
2016-04-09,71.58333333333333,12
2016-04-10,53.583333333333336,12
2016-04-11,36.75,12
2016-04-12,45.25,12
2016-04-13,54.69230769230769,13
2016-04-14,53.38461538461539,13
2016-04-15,58.23076923076923,13
2016-04-16,48.92307692307692,13
2016-04-17,47,12
2016-04-18,63.25,12
2016-04-19,50.75,12
2016-04-20,59,12
2016-04-21,52.416666666666664,12
2016-04-22,58.75,12
2016-04-23,66.41666666666667,12
2016-04-24,63.333333333333336,12
2016-04-25,59,12
2016-04-26,61.75,12
2016-04-27,55,12
2016-04-28,61.46153846153846,13
2016-04-29,62.46153846153846,13
2016-04-30,41.30769230769231,13
2016-05-01,43.30769230769231,13
2016-05-02,51.083333333333336,12
2016-05-03,70.08333333333333,12
2016-05-04,57.25,12
2016-05-05,44.166666666666664,12
2016-05-06,56.25,12
2016-05-07,47.333333333333336,12
2016-05-08,54.166666666666664,12
2016-05-09,48.916666666666664,12
2016-05-10,45.083333333333336,12
2016-05-11,60.083333333333336,12
2016-05-12,49.416666666666664,12
2016-05-13,57.15384615384615,13
2016-05-14,44.61538461538461,13
2016-05-15,45.69230769230769,13
2016-05-16,45.416666666666664,12
2016-05-17,64.25,12
2016-05-18,44.25,12
2016-05-19,51.833333333333336,12
2016-05-20,59.333333333333336,12
2016-05-21,55.5,12
2016-05-22,31.416666666666668,12
2016-05-23,34,12
2016-05-24,39.166666666666664,12
2016-05-25,45.166666666666664,12
2016-05-26,47.416666666666664,12
2016-05-27,46.5,12
2016-05-28,48,13
2016-05-29,46.61538461538461,13
2016-05-30,44.23076923076923,13
2016-05-31,46.083333333333336,12
2016-06-01,44.5,12
2016-06-02,44.25,12
2016-06-03,46.083333333333336,12
2016-06-04,44,12
2016-06-05,41.833333333333336,12
2016-06-06,32.666666666666664,12
2016-06-07,73.25,12
2016-06-08,33.083333333333336,12
2016-06-09,50.25,12
2016-06-10,45.5,12
2016-06-11,52.416666666666664,12
2016-06-12,44.76923076923077,13
2016-06-13,44.23076923076923,13
2016-06-14,40.15384615384615,13
2016-06-15,45.15384615384615,13
2016-06-16,47.083333333333336,12
2016-06-17,57.333333333333336,12
2016-06-18,41.25,12
2016-06-19,54,12
2016-06-20,36,12
2016-06-21,40.75,12
2016-06-22,31.916666666666668,12
2016-06-23,44.333333333333336,12
2016-06-24,38.916666666666664,12
2016-06-25,35.166666666666664,12
2016-06-26,52.083333333333336,12
2016-06-27,27.846153846153847,13
2016-06-28,47.23076923076923,13
2016-06-29,42.46153846153846,13
2016-06-30,42.61538461538461,13
2016-07-01,47.5,12
2016-07-02,45.083333333333336,12
2016-07-03,32.75,12
2016-07-04,31.5,12
2016-07-05,35.666666666666664,12
2016-07-06,36.166666666666664,12
2016-07-07,32.166666666666664,12
2016-07-08,32.25,12
2016-07-09,40,12
2016-07-10,21,12
2016-07-11,27.5,12
2016-07-12,34.23076923076923,13
2016-07-13,23.307692307692307,13
2016-07-14,43.30769230769231,13
2016-07-15,36.333333333333336,12
2016-07-16,32.25,12
2016-07-17,35.833333333333336,12
2016-07-18,30,12
2016-07-19,36.333333333333336,12
2016-07-20,35.5,12
2016-07-21,50.083333333333336,12
2016-07-22,25.75,12
2016-07-23,30.916666666666668,12
2016-07-24,41.083333333333336,12
2016-07-25,27.75,12
2016-07-26,28.25,12
2016-07-27,35.61538461538461,13
2016-07-28,35.15384615384615,13
2016-07-29,39.15384615384615,13
2016-07-30,41.583333333333336,12
2016-07-31,46.75,12
2016-08-01,46.916666666666664,12
2016-08-02,32.916666666666664,12
2016-08-03,44.416666666666664,12
2016-08-04,27.25,12
2016-08-05,40.083333333333336,12
2016-08-06,41.333333333333336,12
2016-08-07,30.916666666666668,12
2016-08-08,28.916666666666668,12
2016-08-09,31.333333333333332,12
2016-08-10,35.583333333333336,12
2016-08-11,26.384615384615383,13
2016-08-12,33.69230769230769,13
2016-08-13,43.69230769230769,13
2016-08-14,27.25,12
2016-08-15,30.166666666666668,12
2016-08-16,24.916666666666668,12
2016-08-17,20.333333333333332,12
2016-08-18,29.833333333333332,12
2016-08-19,23.416666666666668,12
2016-08-20,17.083333333333332,12
2016-08-21,32,12
2016-08-22,34.083333333333336,12
2016-08-23,26.583333333333332,12
2016-08-24,27.583333333333332,12
2016-08-25,35.166666666666664,12
2016-08-26,23.384615384615383,13
2016-08-27,46.23076923076923,13
2016-08-28,26.615384615384617,13
2016-08-29,39.416666666666664,12
2016-08-30,45.333333333333336,12
2016-08-31,48.416666666666664,12
2016-09-01,33.083333333333336,12
2016-09-02,37.333333333333336,12
2016-09-03,32.75,12
2016-09-04,37.583333333333336,12
2016-09-05,42.916666666666664,12
2016-09-06,38.5,12
2016-09-07,25.583333333333332,12
2016-09-08,35.75,12
2016-09-09,61.083333333333336,12
2016-09-10,34.92307692307692,13
2016-09-11,49.69230769230769,13
2016-09-12,52.15384615384615,13
2016-09-13,45,13
2016-09-14,46.53846153846154,13
2016-09-15,41.583333333333336,12
2016-09-16,45.416666666666664,12
2016-09-17,61.333333333333336,12
2016-09-18,52.833333333333336,12
2016-09-19,40.583333333333336,12
2016-09-20,46.5,12
2016-09-21,41.166666666666664,12
2016-09-22,39.333333333333336,12
2016-09-23,35.583333333333336,12
2016-09-24,57.083333333333336,12
2016-09-25,53.38461538461539,13
2016-09-26,49.38461538461539,13
2016-09-27,42.84615384615385,13
2016-09-28,52,13
2016-09-29,34.92307692307692,13
2016-09-30,38.833333333333336,12
2016-10-01,51.25,12
2016-10-02,59.75,12
2016-10-03,37.25,12
2016-10-04,48.75,12
2016-10-05,46.25,12
2016-10-06,58.25,12
2016-10-07,60,12
2016-10-08,70,12
