time,value,n
2019-03-16,77.16666666666667,12
2019-03-17,38.916666666666664,12
2019-03-18,30.333333333333332,12
2019-03-19,25.083333333333332,12
2019-03-20,23,12
2019-03-21,32.5,12
2019-03-22,40.5,12
2019-03-23,51.416666666666664,12
2019-03-24,33.666666666666664,12
2019-03-25,27.916666666666668,12
2019-03-26,25.5,12
2019-03-27,24.166666666666668,12
2019-03-28,34.833333333333336,12
2019-03-29,35.07692307692308,13
2019-03-30,46.69230769230769,13
2019-03-31,40,12
2019-04-01,22.5,12
2019-04-02,33.333333333333336,12
2019-04-03,27.166666666666668,12
2019-04-04,39.5,12
2019-04-05,53.75,12
2019-04-06,62.666666666666664,12
2019-04-07,52.75,12
2019-04-08,23.583333333333332,12
2019-04-09,25.25,12
2019-04-10,29.833333333333332,12
2019-04-11,37,12
2019-04-12,49.166666666666664,12
2019-04-13,80.3076923076923,13
2019-04-14,87.92307692307692,13
2019-04-15,46.69230769230769,13
2019-04-16,33.333333333333336,12
2019-04-17,33.083333333333336,12
2019-04-18,34.416666666666664,12
2019-04-19,34.5,12
2019-04-20,39.75,12
2019-04-21,43.25,12
2019-04-22,41.75,12
2019-04-23,46.083333333333336,12
2019-04-24,48.583333333333336,12
2019-04-25,39.083333333333336,12
2019-04-26,51.25,12
2019-04-27,89.25,12
2019-04-28,67.76923076923077,13
2019-04-29,45.07692307692308,13
2019-04-30,56.84615384615385,13
2019-05-01,57.916666666666664,12
2019-05-02,28.75,12
2019-05-03,60.833333333333336,12
2019-05-04,87.25,12
2019-05-05,68.66666666666667,12
2019-05-06,32.333333333333336,12
2019-05-07,26.75,12
2019-05-08,34.916666666666664,12
2019-05-09,37,12
2019-05-10,43.833333333333336,12
2019-05-11,61.333333333333336,12
2019-05-12,63.583333333333336,12
2019-05-13,24.53846153846154,13
2019-05-14,27.46153846153846,13
2019-05-15,27.5,12
2019-05-16,31,12
2019-05-17,38.166666666666664,12
2019-05-18,37.75,12
2019-05-19,34.833333333333336,12
2019-05-20,21.833333333333332,12
2019-05-21,27,12
2019-05-22,29.666666666666668,12
2019-05-23,26.916666666666668,12
2019-05-24,35.916666666666664,12
2019-05-25,52.75,12
2019-05-26,27,12
2019-05-27,24.75,12
2019-05-28,26.923076923076923,13
2019-05-29,47.61538461538461,13
2019-05-30,79.41666666666667,12
2019-05-31,33.416666666666664,12
2019-06-01,35.333333333333336,12
2019-06-02,28.666666666666668,12
2019-06-03,23.333333333333332,12
2019-06-04,18.666666666666668,12
2019-06-05,20,12
2019-06-06,22.5,12
2019-06-07,26.916666666666668,12
2019-06-08,36.666666666666664,12
2019-06-09,42.916666666666664,12
2019-06-10,35.416666666666664,12
2019-06-11,20.75,12
2019-06-12,18.76923076923077,13
2019-06-13,23,13
2019-06-14,30.23076923076923,13
2019-06-15,32.333333333333336,12
2019-06-16,41.5,12
2019-06-17,18.166666666666668,12
2019-06-18,17.916666666666668,12
2019-06-19,22.666666666666668,12
2019-06-20,47.75,12
2019-06-21,31.583333333333332,12
2019-06-22,64.41666666666667,12
2019-06-23,57.083333333333336,12
2019-06-24,21.416666666666668,12
2019-06-25,18.5,12
2019-06-26,22.416666666666668,12
2019-06-27,20.923076923076923,13
2019-06-28,34.30769230769231,13
2019-06-29,39,13
2019-06-30,28.833333333333332,12
2019-07-01,26.833333333333332,12
2019-07-02,30.583333333333332,12
2019-07-03,35.5,12
2019-07-04,36.5,12
2019-07-05,41,12
2019-07-06,47.833333333333336,12
2019-07-07,60.75,12
2019-07-08,43.333333333333336,12
2019-07-09,39,12
2019-07-10,35.833333333333336,12
2019-07-11,38.416666666666664,12
2019-07-12,51,13
2019-07-13,87.3076923076923,13
2019-07-14,57.75,12
2019-07-15,35,12
2019-07-16,37.583333333333336,12
2019-07-17,45.5,12
2019-07-18,37.75,12
2019-07-19,54.25,12
2019-07-20,55.833333333333336,12
2019-07-21,79.83333333333333,12
2019-07-22,41.833333333333336,12
2019-07-23,35.916666666666664,12
2019-07-24,32.5,12
2019-07-25,32.583333333333336,12
2019-07-26,43,12
2019-07-27,77,13
2019-07-28,81.46153846153847,13
2019-07-29,48.916666666666664,12
2019-07-30,48,12
2019-07-31,42.833333333333336,12
2019-08-01,46.833333333333336,12
2019-08-02,68.25,12
2019-08-03,91,12
2019-08-04,67.91666666666667,12
2019-08-05,43.25,12
2019-08-06,54.083333333333336,12
2019-08-07,44.25,12
2019-08-08,47.416666666666664,12
2019-08-09,39.416666666666664,12
2019-08-10,58.416666666666664,12
2019-08-11,43.92307692307692,13
2019-08-12,48.07692307692308,13
2019-08-13,39.833333333333336,12
2019-08-14,41.916666666666664,12
2019-08-15,69.66666666666667,12
2019-08-16,49.416666666666664,12
2019-08-17,40.583333333333336,12
2019-08-18,46.833333333333336,12
2019-08-19,38.75,12
2019-08-20,36.333333333333336,12
2019-08-21,43.083333333333336,12
2019-08-22,37.416666666666664,12
2019-08-23,40,12
2019-08-24,46,12
2019-08-25,47,12
2019-08-26,31.153846153846153,13
2019-08-27,29.076923076923077,13
2019-08-28,28.5,12
2019-08-29,37.75,12
2019-08-30,32.333333333333336,12
2019-08-31,40.333333333333336,12
2019-09-01,40.083333333333336,12
2019-09-02,30.666666666666668,12
2019-09-03,27.75,12
2019-09-04,30.666666666666668,12
2019-09-05,32.583333333333336,12
2019-09-06,51.75,12
2019-09-07,76.75,12
2019-09-08,57.75,12
2019-09-09,25.75,12
2019-09-10,29.153846153846153,13
2019-09-11,20.384615384615383,13
2019-09-12,25.46153846153846,13
2019-09-13,39.07692307692308,13
2019-09-14,50.15384615384615,13
2019-09-15,36.25,12
2019-09-16,23.166666666666668,12
2019-09-17,21.75,12
2019-09-18,22.5,12
2019-09-19,29.166666666666668,12
2019-09-20,37.166666666666664,12
2019-09-21,47.25,12
2019-09-22,35.75,12
2019-09-23,29.416666666666668,12
2019-09-24,21.166666666666668,12
2019-09-25,24.692307692307693,13
2019-09-26,28.384615384615383,13
2019-09-27,39.30769230769231,13
2019-09-28,67.61538461538461,13
2019-09-29,36.38461538461539,13
2019-09-30,22.333333333333332,12
2019-10-01,21.833333333333332,12
2019-10-02,25.25,12
2019-10-03,29.083333333333332,12
2019-10-04,43.75,12
2019-10-05,72.41666666666667,12
2019-10-06,47.583333333333336,12
2019-10-07,32.666666666666664,12
2019-10-08,27.833333333333332,12
2019-10-09,33.833333333333336,12
2019-10-10,36,13
2019-10-11,44.46153846153846,13
2019-10-12,70.61538461538461,13
2019-10-13,52.69230769230769,13
2019-10-14,33.416666666666664,12
2019-10-15,32.166666666666664,12
2019-10-16,28.25,12
2019-10-17,42.166666666666664,12
2019-10-18,47.416666666666664,12
2019-10-19,70.5,12
2019-10-20,52.75,12
2019-10-21,29.25,12
2019-10-22,30.166666666666668,12
2019-10-23,30.833333333333332,12
2019-10-24,36.083333333333336,12
2019-10-25,42.30769230769231,13
2019-10-26,78.3076923076923,13
2019-10-27,51.76923076923077,13
2019-10-28,42.15384615384615,13
2019-10-29,42.166666666666664,12
2019-10-30,40.333333333333336,12
2019-10-31,55.583333333333336,12
2019-11-01,99,12
2019-11-02,82.41666666666667,12
2019-11-03,64,12
2019-11-04,32.083333333333336,12
2019-11-05,29.083333333333332,12
2019-11-06,38.5,12
2019-11-07,36.416666666666664,12
2019-11-08,51.25,12
2019-11-09,78.92307692307692,13
2019-11-10,55.92307692307692,13
2019-11-11,25.23076923076923,13
2019-11-12,27.53846153846154,13
2019-11-13,27.53846153846154,13
2019-11-14,40.333333333333336,12
2019-11-15,53.583333333333336,12
2019-11-16,73.66666666666667,12
2019-11-17,55.25,12
2019-11-18,33.5,12
2019-11-19,31.583333333333332,12
2019-11-20,35,12
2019-11-21,42.166666666666664,12
2019-11-22,56,12
2019-11-23,76.66666666666667,12
2019-11-24,57.46153846153846,13
2019-11-25,30.615384615384617,13
2019-11-26,30.23076923076923,13
2019-11-27,27.692307692307693,13
2019-11-28,29.384615384615383,13
2019-11-29,38.333333333333336,12
2019-11-30,58.916666666666664,12
2019-12-01,49,12
2019-12-02,27.75,12
2019-12-03,25,12
2019-12-04,27.416666666666668,12
2019-12-05,36.333333333333336,12
2019-12-06,42.833333333333336,12
2019-12-07,61.416666666666664,12
2019-12-08,40.833333333333336,12
2019-12-09,31.384615384615383,13
2019-12-10,27,13
2019-12-11,31.76923076923077,13
2019-12-12,29.53846153846154,13
2019-12-13,38.75,12
2019-12-14,57.25,12
2019-12-15,48.583333333333336,12
2019-12-16,27.666666666666668,12
2019-12-17,32.833333333333336,12
2019-12-18,39.666666666666664,12
2019-12-19,46.083333333333336,12
2019-12-20,54.25,12
2019-12-21,80.08333333333333,12
2019-12-22,80.66666666666667,12
2019-12-23,52.666666666666664,12
2019-12-24,45.15384615384615,13
2019-12-25,77.61538461538461,13
2019-12-26,77.84615384615384,13
2019-12-27,70.38461538461539,13
2019-12-28,69.5,12
2019-12-29,70.5,12
2019-12-30,50.666666666666664,12
2019-12-31,25,12
2020-01-01,70.33333333333333,12
2020-01-02,54.416666666666664,12
2020-01-03,59.916666666666664,12
2020-01-04,73.75,12
2020-01-05,75.41666666666667,12
2020-01-06,41.5,12
2020-01-07,18.916666666666668,12
2020-01-08,23.923076923076923,13
2020-01-09,28.23076923076923,13
2020-01-10,40.61538461538461,13
2020-01-11,65.15384615384616,13
2020-01-12,45.53846153846154,13
2020-01-13,30.666666666666668,12
2020-01-14,27.666666666666668,12
2020-01-15,30.5,12
2020-01-16,35.833333333333336,12
2020-01-17,46,12
2020-01-18,67.41666666666667,12
2020-01-19,48.75,12
2020-01-20,26.333333333333332,12
2020-01-21,29.833333333333332,12
2020-01-22,26.166666666666668,12
2020-01-23,35.23076923076923,13
2020-01-24,47.92307692307692,13
2020-01-25,65.84615384615384,13
2020-01-26,53.23076923076923,13
2020-01-27,31.307692307692307,13
2020-01-28,27.833333333333332,12
2020-01-29,24.666666666666668,12
2020-01-30,30.833333333333332,12
2020-01-31,55.083333333333336,12
2020-02-01,78.91666666666667,12
2020-02-02,69.16666666666667,12
2020-02-03,43.666666666666664,12
2020-02-04,32.416666666666664,12
2020-02-05,38.916666666666664,12
2020-02-06,45.75,12
2020-02-07,57.84615384615385,13
2020-02-08,70.53846153846153,13
2020-02-09,56.61538461538461,13
2020-02-10,52.84615384615385,13
2020-02-11,37.15384615384615,13
2020-02-12,40.75,12
2020-02-13,46.083333333333336,12
2020-02-14,63.5,12
2020-02-15,72.33333333333333,12
2020-02-16,61.916666666666664,12
2020-02-17,36.75,12
2020-02-18,32.25,12
2020-02-19,41.166666666666664,12
2020-02-20,36.666666666666664,12
2020-02-21,47.666666666666664,12
2020-02-22,71.15384615384616,13
2020-02-23,55,13
2020-02-24,29.23076923076923,13
2020-02-25,25.153846153846153,13
2020-02-26,24.153846153846153,13
2020-02-27,35.75,12
2020-02-28,46.166666666666664,12
2020-02-29,74.33333333333333,12
2020-03-01,53,12
2020-03-02,27.75,12
2020-03-03,20.583333333333332,12
2020-03-04,27.75,12
2020-03-05,32.25,12
2020-03-06,46.083333333333336,12
2020-03-07,71.5,12
2020-03-08,52.23076923076923,13
2020-03-09,23.076923076923077,13
2020-03-10,31.692307692307693,13
2020-03-11,27.166666666666668,12
2020-03-12,16.75,12
2020-03-13,17.666666666666668,12
2020-03-14,23.333333333333332,12
2020-03-15,10.333333333333334,12
2020-03-16,5.666666666666667,12
2020-03-17,2.9166666666666665,12
2020-03-18,3.4166666666666665,12
2020-03-19,3.8333333333333335,12
2020-03-20,3.4166666666666665,12
2020-03-21,4.916666666666667,12
2020-03-22,6.166666666666667,12
2020-03-23,5.384615384615385,13
2020-03-24,4.153846153846154,13
2020-03-25,4.923076923076923,13
2020-03-26,3.5,12
2020-03-27,5,12
2020-03-28,4.833333333333333,12
2020-03-29,7.333333333333333,12
2020-03-30,0.5833333333333334,12
2020-03-31,3.9166666666666665,12
2020-04-01,6.25,12
2020-04-02,3.0833333333333335,12
2020-04-03,4.583333333333333,12
2020-04-04,6.166666666666667,12
2020-04-05,6.75,12
2020-04-06,2.1666666666666665,12
2020-04-07,3.076923076923077,13
2020-04-08,4.230769230769231,13
2020-04-09,4.6923076923076925,13
2020-04-10,2.769230769230769,13
2020-04-11,7.583333333333333,12
2020-04-12,8.25,12
2020-04-13,9.416666666666666,12
2020-04-14,4.416666666666667,12
2020-04-15,3.6666666666666665,12
2020-04-16,4.166666666666667,12
2020-04-17,5.166666666666667,12
2020-04-18,3.75,12
2020-04-19,4.666666666666667,12
2020-04-20,7.583333333333333,12
2020-04-21,3.25,12
2020-04-22,3.6153846153846154,13
2020-04-23,3.076923076923077,13
2020-04-24,5.153846153846154,13
2020-04-25,4.846153846153846,13
2020-04-26,7.333333333333333,12
2020-04-27,3.5,12
2020-04-28,4.916666666666667,12
2020-04-29,2.8333333333333335,12
2020-04-30,6.833333333333333,12
2020-05-01,6.25,12
2020-05-02,7.166666666666667,12
2020-05-03,8,12
2020-05-04,4.5,12
2020-05-05,4.083333333333333,12
2020-05-06,5.333333333333333,12
2020-05-07,4.3076923076923075,13
2020-05-08,5.230769230769231,13
2020-05-09,4.923076923076923,13
2020-05-10,7.666666666666667,12
2020-05-11,5.833333333333333,12
2020-05-12,2.25,12
2020-05-13,11,12
2020-05-14,5.083333333333333,12
2020-05-15,12.416666666666666,12
2020-05-16,14.75,12
2020-05-17,8.5,12
2020-05-18,8.75,12
2020-05-19,5.25,12
2020-05-20,6.166666666666667,12
2020-05-21,8.25,12
2020-05-22,10.846153846153848,13
2020-05-23,11,13
2020-05-24,13.538461538461538,13
2020-05-25,7.416666666666667,12
2020-05-26,11.666666666666666,12
2020-05-27,11.833333333333334,12
2020-05-28,32.083333333333336,12
2020-05-29,31,12
2020-05-30,41.666666666666664,12
2020-05-31,37.083333333333336,12
2020-06-01,22.5,12
2020-06-02,13.083333333333334,12
2020-06-03,15.166666666666666,12
2020-06-04,19.333333333333332,12
2020-06-05,25.166666666666668,12
2020-06-06,33.46153846153846,13
2020-06-07,23.692307692307693,13
2020-06-08,14.615384615384617,13
2020-06-09,16.23076923076923,13
2020-06-10,16.833333333333332,12
2020-06-11,29.916666666666668,12
2020-06-12,18.75,12
2020-06-13,26.583333333333332,12
2020-06-14,34.75,12
2020-06-15,23.25,12
2020-06-16,20.166666666666668,12
2020-06-17,18.5,12
2020-06-18,13.916666666666666,12
2020-06-19,29.083333333333332,12
2020-06-20,39.916666666666664,12
2020-06-21,43.69230769230769,13
2020-06-22,19.692307692307693,13
2020-06-23,11,13
2020-06-24,18.615384615384617,13
2020-06-25,10.333333333333334,12
2020-06-26,22.5,12
2020-06-27,30.25,12
2020-06-28,19.666666666666668,12
2020-06-29,19,12
2020-06-30,16.333333333333332,12
2020-07-01,15.583333333333334,12
2020-07-02,21.666666666666668,12
2020-07-03,30.666666666666668,12
2020-07-04,28.916666666666668,12
2020-07-05,27.666666666666668,12
2020-07-06,25.46153846153846,13
2020-07-07,16.384615384615383,13
2020-07-08,18.46153846153846,13
2020-07-09,19.083333333333332,12
2020-07-10,33.333333333333336,12
2020-07-11,73.58333333333333,12
2020-07-12,26.25,12
2020-07-13,27,12
2020-07-14,27.583333333333332,12
2020-07-15,30.416666666666668,12
2020-07-16,34.416666666666664,12
2020-07-17,37.75,12
2020-07-18,56.333333333333336,12
2020-07-19,43.5,12
2020-07-20,22,12
2020-07-21,25.53846153846154,13
2020-07-22,31.846153846153847,13
2020-07-23,24.307692307692307,13
2020-07-24,37.25,12
2020-07-25,42.5,12
2020-07-26,37.75,12
2020-07-27,19.166666666666668,12
2020-07-28,19.833333333333332,12
2020-07-29,29.583333333333332,12
2020-07-30,29.25,12
2020-07-31,35.833333333333336,12
2020-08-01,39.666666666666664,12
2020-08-02,50,12
2020-08-03,42.083333333333336,12
2020-08-04,41.583333333333336,12
2020-08-05,54.46153846153846,13
2020-08-06,38.23076923076923,13
2020-08-07,38.76923076923077,13
2020-08-08,45.833333333333336,12
2020-08-09,57.25,12
2020-08-10,31.416666666666668,12
2020-08-11,38.166666666666664,12
2020-08-12,37.583333333333336,12
2020-08-13,44.416666666666664,12
2020-08-14,62.083333333333336,12
2020-08-15,91.16666666666669,12
2020-08-16,52.916666666666664,12
2020-08-17,43.333333333333336,12
2020-08-18,48,12
2020-08-19,32.833333333333336,12
2020-08-20,33.76923076923077,13
2020-08-21,33.69230769230769,13
2020-08-22,52.07692307692308,13
2020-08-23,54.166666666666664,12
2020-08-24,51,12
2020-08-25,36.083333333333336,12
2020-08-26,45.25,12
2020-08-27,40.166666666666664,12
2020-08-28,57,12
2020-08-29,91.33333333333331,12
2020-08-30,94.5,12
2020-08-31,45,12
2020-09-01,55.166666666666664,12
2020-09-02,35,12
2020-09-03,49.166666666666664,12
2020-09-04,58.23076923076923,13
2020-09-05,74.76923076923077,13
2020-09-06,79.46153846153847,13
2020-09-07,53.46153846153846,13
2020-09-08,38.53846153846154,13
2020-09-09,29.5,12
2020-09-10,44.083333333333336,12
2020-09-11,38.916666666666664,12
2020-09-12,44.25,12
2020-09-13,36.333333333333336,12
2020-09-14,24.333333333333332,12
2020-09-15,14.916666666666666,12
2020-09-16,24.916666666666668,12
2020-09-17,27.916666666666668,12
2020-09-18,24.25,12
2020-09-19,51.76923076923077,13
2020-09-20,40.46153846153846,13
2020-09-21,27.307692307692307,13
2020-09-22,26.923076923076923,13
2020-09-23,28.53846153846154,13
2020-09-24,35,12
2020-09-25,54.75,12
2020-09-26,77,12
2020-09-27,37.083333333333336,12
2020-09-28,28.166666666666668,12
2020-09-29,24.75,12
2020-09-30,20.416666666666668,12
2020-10-01,29.666666666666668,12
2020-10-02,42.25,12
2020-10-03,69.41666666666667,12
2020-10-04,40.76923076923077,13
2020-10-05,34.61538461538461,13
2020-10-06,22.307692307692307,13
2020-10-07,19,13
2020-10-08,40.666666666666664,12
2020-10-09,56.083333333333336,12
2020-10-10,75.58333333333333,12
2020-10-11,59.583333333333336,12
2020-10-12,23,12
2020-10-13,25.25,12
2020-10-14,33.583333333333336,12
2020-10-15,38.833333333333336,12
2020-10-16,50.25,12
2020-10-17,56.833333333333336,12
2020-10-18,48.5,12
2020-10-19,28,13
2020-10-20,28.846153846153847,13
2020-10-21,31,13
2020-10-22,35.84615384615385,13
2020-10-23,43.666666666666664,12
2020-10-24,73.33333333333333,12
2020-10-25,73.08333333333333,12
2020-10-26,53.333333333333336,12
2020-10-27,32.25,12
2020-10-28,36.166666666666664,12
2020-10-29,49.833333333333336,12
2020-10-30,44.333333333333336,12
2020-10-31,53.833333333333336,12
2020-11-01,59.833333333333336,12
2020-11-02,25.666666666666668,12
2020-11-03,8.384615384615385,13
2020-11-04,6.615384615384615,13
2020-11-05,9.461538461538462,13
2020-11-06,11.538461538461538,13
2020-11-07,15.461538461538462,13
2020-11-08,16,12
2020-11-09,7.916666666666667,12
2020-11-10,8,12
2020-11-11,4.916666666666667,12
2020-11-12,5.666666666666667,12
2020-11-13,6.083333333333333,12
2020-11-14,10.25,12
2020-11-15,4.916666666666667,12
2020-11-16,9.75,12
2020-11-17,6.166666666666667,12
2020-11-18,7.3076923076923075,13
2020-11-19,8.538461538461538,13
2020-11-20,6.923076923076923,13
2020-11-21,15.461538461538462,13
2020-11-22,8.461538461538462,13
2020-11-23,2.9166666666666665,12
2020-11-24,8.833333333333334,12
2020-11-25,10.666666666666666,12
2020-11-26,6.333333333333333,12
2020-11-27,9.333333333333334,12
2020-11-28,9,12
2020-11-29,12.583333333333334,12
2020-11-30,5.916666666666667,12
2020-12-01,8,12
2020-12-02,4.666666666666667,12
2020-12-03,4.538461538461538,13
2020-12-04,11.846153846153848,13
2020-12-05,14.307692307692308,13
2020-12-06,12.615384615384617,13
2020-12-07,11.833333333333334,12
2020-12-08,20,12
2020-12-09,7.166666666666667,12
2020-12-10,5,12
2020-12-11,17.666666666666668,12
2020-12-12,17.916666666666668,12
2020-12-13,15.583333333333334,12
2020-12-14,8,12
2020-12-15,8.333333333333334,12
2020-12-16,10.166666666666666,12
2020-12-17,18.083333333333332,12
2020-12-18,11.153846153846152,13
2020-12-19,10.23076923076923,13
2020-12-20,6.923076923076923,13
2020-12-21,8.23076923076923,13
2020-12-22,11.833333333333334,12
2020-12-23,5.5,12
2020-12-24,13.916666666666666,12
2020-12-25,17.916666666666668,12
2020-12-26,14.166666666666666,12
2020-12-27,7.166666666666667,12
2020-12-28,10.666666666666666,12
2020-12-29,11.583333333333334,12
2020-12-30,7.916666666666667,12
2020-12-31,5.833333333333333,12
2021-01-01,7.916666666666667,12
2021-01-02,16.615384615384617,13
2021-01-03,16.23076923076923,13
2021-01-04,7.384615384615385,13
2021-01-05,9.23076923076923,13
2021-01-06,9.461538461538462,13
2021-01-07,7.666666666666667,12
2021-01-08,5.833333333333333,12
2021-01-09,9.333333333333334,12
2021-01-10,6.083333333333333,12
2021-01-11,9.583333333333334,12
2021-01-12,9.5,12
2021-01-13,11.083333333333334,12
2021-01-14,3.75,12
2021-01-15,5.75,12
2021-01-16,16.25,12
2021-01-17,8.538461538461538,13
2021-01-18,8.307692307692308,13
2021-01-19,2,13
2021-01-20,3.3846153846153846,13
2021-01-21,4.6923076923076925,13
2021-01-22,4.75,12
2021-01-23,11.75,12
2021-01-24,4,12
2021-01-25,8.166666666666666,12
2021-01-26,3.4166666666666665,12
2021-01-27,5.416666666666667,12
2021-01-28,6.916666666666667,12
2021-01-29,5.333333333333333,12
2021-01-30,12.916666666666666,12
2021-01-31,7.666666666666667,12
2021-02-01,9.416666666666666,12
2021-02-02,12.5,12
2021-02-03,11.416666666666666,12
2021-02-04,3.9166666666666665,12
2021-02-05,11.333333333333334,12
2021-02-06,11.181818181818182,11
2021-02-07,12.181818181818182,11
2021-02-08,12.545454545454543,11
2021-02-09,13.181818181818182,11
2021-02-10,5.2727272727272725,11
2021-02-11,14.818181818181818,11
2021-02-12,15.090909090909092,11
2021-02-13,15,11
2021-02-14,10.545454545454543,11
2021-02-15,17,11
2021-02-16,5.090909090909091,11
2021-02-17,10,11
2021-02-18,4,11
2021-02-19,12.090909090909092,11
2021-02-20,13.090909090909092,11
2021-02-21,15.6,10
2021-02-22,6.7,10
2021-02-23,8.8,10
2021-02-24,10.4,10
2021-02-25,8,10
2021-02-26,7.4,10
2021-02-27,8,10
2021-02-28,10.6,10
2021-03-01,4.5,10
2021-03-02,7.6,10
2021-03-03,9.6,10
2021-03-04,6.2,10
2021-03-05,3.6666666666666665,9
2021-03-06,22.22222222222222,9
2021-03-07,8.666666666666666,9
2021-03-08,2.888888888888889,9
2021-03-09,6.444444444444445,9
2021-03-10,13.444444444444445,9
2021-03-11,9.666666666666666,9
2021-03-12,13,9
2021-03-13,8.88888888888889,9
2021-03-14,12.555555555555555,9
2021-03-15,10.333333333333334,9
2021-03-16,11.555555555555555,9
2021-03-17,8.555555555555555,9
2021-03-18,12.555555555555555,9
2021-03-19,10.444444444444445,9
2021-03-20,21.125,8
2021-03-21,16.875,8
2021-03-22,10.875,8
2021-03-23,9.25,8
2021-03-24,1.875,8
2021-03-25,3.25,8
2021-03-26,16.25,8
2021-03-27,25,8
2021-03-28,18.125,8
2021-03-29,10.25,8
2021-03-30,8.625,8
2021-03-31,5.625,8
2021-04-01,8.625,8
2021-04-02,7.625,8
2021-04-03,9.625,8
2021-04-04,3.125,8
2021-04-05,8.428571428571429,7
2021-04-06,6.285714285714286,7
2021-04-07,6.142857142857143,7
2021-04-08,11.857142857142858,7
2021-04-09,9.857142857142858,7
2021-04-10,7.25,8
2021-04-11,6.666666666666668,9
2021-04-12,5.444444444444445,9
2021-04-13,6.444444444444445,9
2021-04-14,4.222222222222222,9
2021-04-15,4.444444444444445,9
2021-04-16,9.22222222222222,9
2021-04-17,15.22222222222222,9
2021-04-18,8,9
2021-04-19,1.5555555555555556,9
2021-04-20,8.375,8
2021-04-21,12,8
2021-04-22,7.75,8
2021-04-23,6.625,8
2021-04-24,19.5,8
2021-04-25,12.625,8
2021-04-26,6.375,8
2021-04-27,8.375,8
2021-04-28,9,8
2021-04-29,18.125,8
2021-04-30,8.666666666666666,9
2021-05-01,12.3,10
2021-05-02,15.4,10
2021-05-03,11.5,10
2021-05-04,5.333333333333333,9
2021-05-05,10.333333333333334,9
2021-05-06,10.666666666666666,9
2021-05-07,11.8,10
2021-05-08,12.545454545454543,11
2021-05-09,5.818181818181818,11
2021-05-10,11.363636363636362,11
2021-05-11,16.25,12
2021-05-12,8.142857142857142,14
2021-05-13,20.5625,16
2021-05-14,12.470588235294116,17
2021-05-15,15.166666666666666,18
2021-05-16,21.842105263157897,19
2021-05-17,12.63157894736842,19
2021-05-18,19.105263157894736,19
2021-05-19,30.555555555555557,18
2021-05-20,27.333333333333332,18
2021-05-21,31.77777777777778,18
2021-05-22,45.888888888888886,18
2021-05-23,54.27777777777778,18
2021-05-24,39.611111111111114,18
2021-05-25,16,18
2021-05-26,21.11111111111111,18
2021-05-27,23.055555555555557,18
2021-05-28,27.055555555555557,18
2021-05-29,32.05555555555556,18
2021-05-30,29.333333333333332,18
2021-05-31,17,18
2021-06-01,17.944444444444443,18
2021-06-02,11.22222222222222,18
2021-06-03,21.555555555555557,18
2021-06-04,25.647058823529413,17
2021-06-05,23.647058823529413,17
2021-06-06,31.58823529411765,17
2021-06-07,17.235294117647058,17
2021-06-08,16.41176470588235,17
2021-06-09,18.72222222222222,18
2021-06-10,17.842105263157894,19
2021-06-11,18.31578947368421,19
2021-06-12,23.473684210526315,19
2021-06-13,18.75,20
2021-06-14,16.523809523809526,21
2021-06-15,15.428571428571429,21
2021-06-16,15.428571428571429,21
2021-06-17,15.545454545454543,22
2021-06-18,17.565217391304348,23
2021-06-19,30.90909090909091,22
2021-06-20,26.043478260869566,23
2021-06-21,20,24
2021-06-22,16.375,24
2021-06-23,21.48,25
2021-06-24,16.846153846153847,26
2021-06-25,26.115384615384617,26
2021-06-26,34.53846153846154,26
2021-06-27,33.5,26
2021-06-28,17.846153846153847,26
2021-06-29,19.192307692307693,26
2021-06-30,30.46153846153846,26
2021-07-01,45.26923076923077,26
2021-07-02,46.92307692307692,26
2021-07-03,53.44,25
2021-07-04,71.72,25
2021-07-05,31.16,25
2021-07-06,29.923076923076923,26
2021-07-07,32.76,25
2021-07-08,36.18518518518518,27
2021-07-09,44.285714285714285,28
2021-07-10,40.27586206896552,29
2021-07-11,64.66666666666667,30
2021-07-12,41,30
2021-07-13,49.6,30
2021-07-14,52.41935483870968,31
2021-07-15,52.54545454545455,33
2021-07-16,54.34285714285714,35
2021-07-17,96.70270270270268,37
2021-07-18,77.15789473684211,38
2021-07-19,35.94871794871795,39
2021-07-20,41.15,40
2021-07-21,38.275,40
2021-07-22,41.53658536585366,41
2021-07-23,39.23255813953488,43
2021-07-24,49.75,44
2021-07-25,53.355555555555554,45
2021-07-26,38.5531914893617,47
2021-07-27,37.41304347826087,46
2021-07-28,33.891304347826086,46
2021-07-29,38.30434782608697,46
2021-07-30,49.80434782608695,46
2021-07-31,69.95652173913042,46
2021-08-01,93.06521739130434,46
2021-08-02,49.48936170212766,47
2021-08-03,49,47
2021-08-04,54.10204081632653,49
2021-08-05,65.49019607843137,51
2021-08-06,63.58490566037736,53
2021-08-07,65.39622641509433,53
2021-08-08,84.07692307692308,52
2021-08-09,36.12,50
2021-08-10,39.5,50
2021-08-11,43.9375,48
2021-08-12,34.833333333333336,48
2021-08-13,44.75,48
2021-08-14,51.520833333333336,48
2021-08-15,55.62500000000001,48
2021-08-16,52.08163265306123,49
2021-08-17,46.627450980392155,51
2021-08-18,41.36538461538461,52
2021-08-19,49.8679245283019,53
2021-08-20,45.92727272727273,55
2021-08-21,58.78571428571429,56
2021-08-22,65.9642857142857,56
2021-08-23,49.82142857142857,56
2021-08-24,55.160714285714285,56
2021-08-25,43.03508771929825,57
